sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
621,20-2-2023_15:2:7:332618,paved,sudden-brake,2.33015012,4.24191284,5.04419517,-0.01507638,-0.13573938,-0.00012677,-101.35224151,73.78313446,95.52487945,0
622,20-2-2023_15:2:7:380607,paved,sudden-brake,-2.91981296,0.44814386,-2.33257865,-0.02466391,0.07092506,0.00253643,-101.35224151,73.78313446,95.52487945,0
623,20-2-2023_15:2:7:484637,paved,sudden-brake,-1.72228503,-0.11708940,1.97852325,-0.01907119,-0.04785374,0.00333539,-98.93909454,73.78313446,93.81908416,1
624,20-2-2023_15:2:7:532592,paved,sudden-brake,-1.69354414,-4.72517776,6.59619140,-0.04090944,0.00647557,0.00386803,-98.93909454,73.78313446,93.81908416,1
625,20-2-2023_15:2:7:588588,paved,sudden-brake,-3.61916971,-3.12527990,-8.75132942,-0.19031503,-0.05770758,-0.00225733,-99.74348449,66.40482330,93.81908416,1
626,20-2-2023_15:2:7:644582,paved,sudden-brake,-0.60139865,-4.94552278,-1.68112373,-0.19084768,-0.08593752,-0.00598581,-99.74348449,66.40482330,93.81908416,1
627,20-2-2023_15:2:7:692578,paved,sudden-brake,-0.90796585,-1.90859136,-0.87638473,-0.00309198,-0.06250135,0.00972708,-102.15663146,66.40482330,93.81908416,1
628,20-2-2023_15:2:7:742744,paved,sudden-brake,-3.15931868,-4.13120317,6.28004264,0.08266312,-0.05717494,0.02517365,-102.15663146,66.40482330,93.81908416,1
629,20-2-2023_15:2:7:797636,paved,sudden-brake,-4.32810592,5.65978622,3.16647148,0.08159784,0.07119137,0.02996741,-100.54786682,51.64820480,92.11327362,1
630,20-2-2023_15:2:7:845611,paved,sudden-brake,-0.21818966,-1.12301313,-1.04882812,-0.00309198,0.00993774,0.00972708,-100.54786682,51.64820480,92.11327362,1
631,20-2-2023_15:2:7:901624,paved,sudden-brake,-2.68030738,-6.06640911,-1.71944427,-0.01720695,0.07518618,0.03289693,-99.74348449,66.40482330,95.52487945,1
632,20-2-2023_15:2:7:949579,paved,sudden-brake,-0.91754608,-0.93140850,0.80015373,-0.05608969,-0.01269948,0.00333539,-99.74348449,66.40482330,95.52487945,1
633,20-2-2023_15:2:7:997613,paved,sudden-brake,-2.33541941,-1.45832099,4.08617210,-0.02386495,0.05441320,0.02224413,-102.15663146,73.78313446,95.52487945,1
634,20-2-2023_15:2:8:53605,paved,sudden-brake,0.00215548,-5.30957126,-0.93386650,-0.07047098,-0.00257931,-0.00145837,-102.15663146,73.78313446,95.52487945,1
635,20-2-2023_15:2:8:109551,paved,sudden-brake,-0.14154786,-3.62345170,1.20252418,-0.03025663,0.10847620,0.02251045,-100.54786682,66.40482330,93.81908416,1
636,20-2-2023_15:2:8:157592,paved,sudden-brake,-2.83359098,-0.73022375,0.74267387,-0.04836640,-0.01083524,-0.00305629,-100.54786682,66.40482330,93.81908416,1
637,20-2-2023_15:2:8:213535,paved,sudden-brake,1.19010329,0.53436584,3.85624694,0.00809347,0.01339990,0.00999340,-98.93909454,73.78313446,92.11327362,1
638,20-2-2023_15:2:8:261530,paved,sudden-brake,-0.70678110,-1.67866601,-1.68112373,0.02433900,0.02085687,0.01452084,-98.93909454,73.78313446,92.11327362,1
639,20-2-2023_15:2:8:317525,paved,sudden-brake,1.01765930,-1.05595147,-2.44754219,0.00116915,0.04908680,0.01984724,-99.74348449,66.40482330,98.93648529,1
640,20-2-2023_15:2:8:365519,paved,sudden-brake,-2.19171595,-1.59244403,-1.93020820,-0.06567722,-0.00684043,-0.00971429,-99.74348449,66.40482330,98.93648529,1
641,20-2-2023_15:2:8:421511,paved,sudden-brake,3.90130710,-7.35015869,-7.85078716,-0.12453397,-0.00071507,0.02836949,-99.74348449,66.40482330,95.52487945,1
642,20-2-2023_15:2:8:469514,paved,sudden-brake,-2.15339493,-2.01397371,3.13773155,-0.09816827,0.01100302,0.00892812,-99.74348449,66.40482330,95.52487945,1
643,20-2-2023_15:2:8:517500,paved,sudden-brake,0.27040176,-3.75757455,0.15827941,-0.08618387,-0.01802588,0.01239028,-101.35224151,81.16145324,93.81908416,1
644,20-2-2023_15:2:8:578029,paved,sudden-brake,-0.79300312,-0.76854467,-4.75637531,-0.02226703,-0.01562900,0.00253643,-101.35224151,81.16145324,93.81908416,1
645,20-2-2023_15:2:8:630570,paved,sudden-brake,5.28085947,-12.24565410,-1.49909782,-0.03744728,-0.01589532,-0.00225733,-98.93909454,73.78313446,95.52487945,1
646,20-2-2023_15:2:8:678562,paved,sudden-brake,5.08925485,-12.29355525,-1.49909782,-0.10216307,-0.03773357,-0.01264382,-98.93909454,73.78313446,95.52487945,1
647,20-2-2023_15:2:8:726556,paved,sudden-brake,3.60431981,-6.37297630,-0.96260643,-0.08378698,-0.02841237,0.01718404,-101.35224151,66.40482330,95.52487945,1
648,20-2-2023_15:2:8:782549,paved,sudden-brake,-1.77976632,-13.80722999,6.40458679,-0.24917178,-0.10031881,-0.04247167,-101.35224151,66.40482330,95.52487945,1
649,20-2-2023_15:2:8:830543,paved,sudden-brake,-2.25877761,-4.29406690,15.32377624,-0.19564144,-0.16423564,-0.01157853,-101.35224151,59.02651596,93.81908416,1
650,20-2-2023_15:2:8:886537,paved,sudden-brake,-12.49045848,-1.51580228,-2.87865066,-0.07446578,0.02192214,0.04328341,-101.35224151,59.02651596,93.81908416,1
651,20-2-2023_15:2:8:942480,paved,sudden-brake,2.22476768,-4.68685674,13.74303817,-0.05209488,-0.04412526,0.01851564,-98.13471984,66.40482330,92.11327362,1
652,20-2-2023_15:2:8:990480,paved,sudden-brake,-4.84543848,-16.73878097,2.26593017,-0.04144208,-0.01216684,0.00093851,-98.13471984,66.40482330,92.11327362,1
653,20-2-2023_15:2:9:38470,paved,sudden-brake,-3.78203344,-11.84328460,7.42009162,-0.07153625,0.06533234,0.00599860,-99.74348449,66.40482330,92.11327362,1
654,20-2-2023_15:2:9:94472,paved,sudden-brake,-0.66846017,-0.96972942,-6.58619880,-0.08751546,0.04349408,-0.04806439,-99.74348449,66.40482330,92.11327362,1
655,20-2-2023_15:2:9:150471,paved,sudden-brake,7.31186723,-10.84694099,-0.93386650,-0.17460215,0.07731675,-0.02942199,-100.54786682,73.78313446,93.81908416,1
656,20-2-2023_15:2:9:198450,paved,sudden-brake,-2.02885222,-5.07964563,-0.10038567,0.01049035,0.00141549,0.00946076,-100.54786682,73.78313446,93.81908416,1
657,20-2-2023_15:2:9:254453,paved,sudden-brake,1.97568178,-8.95005607,-3.13731765,0.02966540,0.03417287,-0.00278997,-99.74348449,44.26988983,95.52487945,1
658,20-2-2023_15:2:9:302447,paved,sudden-brake,-1.81808738,-8.25069999,7.80329895,0.05496582,0.01499782,0.01478716,-99.74348449,44.26988983,95.52487945,1
659,20-2-2023_15:2:9:350438,paved,sudden-brake,-3.03477573,-1.29545700,-1.34581565,-0.00921734,-0.01882484,0.03342957,-102.15663146,73.78313446,97.23068237,1
660,20-2-2023_15:2:9:406470,paved,sudden-brake,-2.19171595,-1.19965494,1.17378425,-0.06780778,0.02059054,0.01132500,-102.15663146,73.78313446,97.23068237,1
661,20-2-2023_15:2:9:462464,paved,sudden-brake,-1.76060581,-10.68407726,-4.67015361,-0.12906141,-0.08700281,0.00440067,-99.74348449,73.78313446,92.11327362,1
662,20-2-2023_15:2:9:510458,paved,sudden-brake,-0.99418792,-9.30452537,0.41694641,-0.11681069,-0.02468389,-0.00731741,-99.74348449,73.78313446,92.11327362,1
663,20-2-2023_15:2:9:558455,paved,sudden-brake,1.16136264,-12.23607349,-6.63409900,-0.07020466,-0.04891901,0.00946076,-101.35224151,59.02651596,95.52487945,1
664,20-2-2023_15:2:9:614444,paved,sudden-brake,1.31464624,-4.31322765,-2.90739250,-0.00575518,-0.03320613,0.03236429,-101.35224151,59.02651596,95.52487945,1
665,20-2-2023_15:2:9:662436,paved,sudden-brake,-1.27201437,-5.94186639,8.93376541,0.02620324,-0.04652214,0.03635909,-99.74348449,66.40482330,92.11327362,1
666,20-2-2023_15:2:9:718398,paved,sudden-brake,0.01173574,-4.49525213,-6.29879188,0.02860012,0.06985978,0.03263061,-99.74348449,66.40482330,92.11327362,1
667,20-2-2023_15:2:9:774375,paved,sudden-brake,1.91820049,-10.64575576,-2.86907005,-0.06754146,0.00487765,0.02384205,-102.15663146,66.40482330,93.81908416,1
668,20-2-2023_15:2:9:822371,paved,sudden-brake,-9.09905815,-10.24338722,-0.82848167,-0.11760964,0.02724855,0.06565432,-102.15663146,66.40482330,93.81908416,1
669,20-2-2023_15:2:9:870365,paved,sudden-brake,-3.08267688,-10.86610126,-1.97811126,-0.12480030,-0.02734709,0.03316325,-99.74348449,51.64820480,95.52487945,1
670,20-2-2023_15:2:9:926359,paved,sudden-brake,-1.42529797,-2.68458986,-2.99361419,-0.03771360,-0.04252733,0.01478716,-99.74348449,51.64820480,95.52487945,1
671,20-2-2023_15:2:9:975441,paved,sudden-brake,-1.19537258,-3.93959903,2.23719024,0.11462154,0.00088285,0.03928861,-98.93909454,59.02651596,92.11327362,1
672,20-2-2023_15:2:10:31991,paved,sudden-brake,4.11207199,-1.87027034,-0.50275421,0.17267932,0.03230863,0.02064621,-98.93909454,59.02651596,92.11327362,1
673,20-2-2023_15:2:10:80009,paved,sudden-brake,-1.54026079,-9.23746395,-4.75637531,0.11036041,0.06906081,0.04940878,-99.74348449,73.78313446,95.52487945,1
674,20-2-2023_15:2:10:127999,paved,sudden-brake,2.26308846,-9.20872211,-10.68653392,-0.01347846,-0.01269948,0.02996741,-99.74348449,73.78313446,95.52487945,1
675,20-2-2023_15:2:10:184010,paved,sudden-brake,-0.96544723,-6.25801372,3.00360679,0.02194212,0.00008389,0.04434870,-101.35224151,51.64820480,95.52487945,1
676,20-2-2023_15:2:10:240043,paved,sudden-brake,-2.53660392,-6.45919799,3.47303771,-0.04490424,-0.00550883,0.01638508,-101.35224151,51.64820480,95.52487945,1
677,20-2-2023_15:2:10:288099,paved,sudden-brake,-3.59042882,-1.85111036,-4.59351158,-0.00042878,0.04988576,0.03050005,-101.35224151,73.78313446,95.52487945,1
678,20-2-2023_15:2:10:336096,paved,sudden-brake,-3.18805932,-5.32873201,-7.71666431,-0.00042878,-0.01509636,0.02757053,-101.35224151,73.78313446,95.52487945,1
679,20-2-2023_15:2:10:392093,paved,sudden-brake,-1.49235963,-13.05997371,-3.23311996,-0.01880487,0.01979158,0.01585244,-98.93909454,73.78313446,95.52487945,1
680,20-2-2023_15:2:10:448032,paved,sudden-brake,-4.30894613,3.30305099,-4.42106723,0.02806748,-0.07608368,0.01984724,-98.93909454,73.78313446,95.52487945,1
681,20-2-2023_15:2:10:496074,paved,sudden-brake,-0.61097888,-6.20053195,-4.44980812,0.07893464,-0.02361860,0.04541398,-102.15663146,81.16145324,95.52487945,1
682,20-2-2023_15:2:10:552021,paved,sudden-brake,-2.68030738,-4.68685674,1.26000595,-0.02945767,0.06826186,0.00306907,-102.15663146,81.16145324,95.52487945,1
683,20-2-2023_15:2:10:600021,paved,sudden-brake,0.79731416,2.07678198,-0.58897781,0.03978557,-0.04465789,0.02304309,-100.54786682,66.40482330,95.52487945,1
684,20-2-2023_15:2:10:648019,paved,sudden-brake,3.78634428,-5.68319988,1.00134086,0.02620324,-0.04678845,0.00919444,-100.54786682,66.40482330,95.52487945,1
685,20-2-2023_15:2:10:704009,paved,sudden-brake,-0.93670644,3.41801357,1.97852325,-0.04011048,0.04242879,0.02943477,-100.54786682,66.40482330,90.40747833,1
686,20-2-2023_15:2:10:760005,paved,sudden-brake,11.21101856,-4.83055973,-10.70569515,-0.11281588,-0.00604147,0.00493332,-100.54786682,66.40482330,90.40747833,1
687,20-2-2023_15:2:10:807995,paved,sudden-brake,2.31098961,-4.91678190,-3.47262573,-0.11361484,0.05894064,0.00227011,-100.54786682,51.64820480,97.23068237,1
688,20-2-2023_15:2:10:863993,paved,sudden-brake,2.02358293,-3.19234180,1.26000595,-0.01640799,-0.00577515,0.00972708,-100.54786682,51.64820480,97.23068237,1
689,20-2-2023_15:2:10:911986,paved,sudden-brake,1.55415191,-2.00439405,0.11995888,0.04111717,0.02778119,-0.00705109,-100.54786682,66.40482330,97.23068237,1
690,20-2-2023_15:2:10:959977,paved,sudden-brake,0.86437568,-1.60202417,-6.11676788,-0.05342649,-0.00497619,-0.00571949,-100.54786682,66.40482330,97.23068237,1
691,20-2-2023_15:2:11:16007,paved,sudden-brake,-0.92712631,-3.63303184,-1.88230705,0.02460532,0.09169803,-0.00731741,-101.35224151,66.40482330,95.52487945,1
692,20-2-2023_15:2:11:70914,paved,sudden-brake,-2.62282609,-0.50987863,0.08163834,-0.03744728,-0.04066309,0.00493332,-101.35224151,66.40482330,95.52487945,1
693,20-2-2023_15:2:11:118909,paved,sudden-brake,-0.73552184,-0.67274246,-6.36585330,-0.06274770,0.00168181,0.02330941,-99.74348449,66.40482330,93.81908416,1
694,20-2-2023_15:2:11:174854,paved,sudden-brake,-0.61097888,-2.04271459,-3.88457393,-0.14530694,0.04722256,0.00919444,-99.74348449,66.40482330,93.81908416,1
695,20-2-2023_15:2:11:222851,paved,sudden-brake,1.01765930,-2.06187486,-2.30383872,-0.08804810,0.02325375,-0.00065941,-99.74348449,88.53976440,92.11327362,1
696,20-2-2023_15:2:11:270888,paved,sudden-brake,-0.96544723,-4.66769599,0.83847618,-0.08778179,0.05148368,-0.01903550,-99.74348449,88.53976440,92.11327362,1
697,20-2-2023_15:2:11:326845,paved,sudden-brake,-2.10549402,-0.61526107,0.61812973,-0.03851256,-0.02708077,-0.00119205,-99.74348449,66.40482330,95.52487945,1
698,20-2-2023_15:2:11:382835,paved,sudden-brake,0.15543908,0.32360088,-1.76734542,0.02407268,-0.00817203,-0.01131222,-99.74348449,66.40482330,95.52487945,1
699,20-2-2023_15:2:11:430822,paved,sudden-brake,1.28590559,0.17989754,-3.68339061,-0.03158823,0.03417287,-0.01823654,-101.35224151,59.02651596,93.81908416,1
700,20-2-2023_15:2:11:478813,paved,sudden-brake,1.82239818,-0.90266790,-3.12773704,-0.00069510,0.03097703,0.01212396,-101.35224151,59.02651596,93.81908416,1
701,20-2-2023_15:2:11:534808,paved,sudden-brake,0.33746335,-4.70601701,-0.84764289,-0.03318616,0.02858015,0.00013955,-102.15663146,73.78313446,95.52487945,1
702,20-2-2023_15:2:11:590808,paved,sudden-brake,-0.06490606,-1.85111036,0.49358749,-0.13838261,-0.01722692,-0.01530702,-102.15663146,73.78313446,95.52487945,1
703,20-2-2023_15:2:11:638804,paved,sudden-brake,-2.38332033,1.27204310,3.71254348,-0.12879508,-0.05850654,0.01452084,-100.54786682,73.78313446,93.81908416,1
704,20-2-2023_15:2:11:694833,paved,sudden-brake,-1.38697719,-2.84745359,-2.63914489,-0.13944790,0.00088285,0.01025972,-100.54786682,73.78313446,93.81908416,1
705,20-2-2023_15:2:11:742815,paved,sudden-brake,0.85479545,-5.62571859,-4.13366127,-0.12400133,-0.03373877,0.00839548,-100.54786682,88.53976440,93.81908416,1
706,20-2-2023_15:2:11:790784,paved,sudden-brake,-2.21087670,1.93307867,-0.67519950,-0.01747327,-0.02122172,-0.00625213,-100.54786682,88.53976440,93.81908416,1
707,20-2-2023_15:2:11:846817,paved,sudden-brake,1.52541112,-2.11935663,-3.31934165,0.02886644,-0.01962380,-0.01077957,-100.54786682,88.53976440,95.52487945,1
708,20-2-2023_15:2:11:901173,paved,sudden-brake,-1.68396401,-0.29911375,0.21576309,0.07786936,-0.07874688,0.01345556,-100.54786682,88.53976440,95.52487945,1
709,20-2-2023_15:2:11:949120,paved,sudden-brake,-1.76060581,-0.69190287,-0.98176574,0.03232860,-0.03107557,0.00306907,-100.54786682,73.78313446,95.52487945,1
710,20-2-2023_15:2:12:5161,paved,sudden-brake,2.80916118,-1.97565307,-5.26412677,0.00622923,0.01792734,-0.00119205,-100.54786682,73.78313446,95.52487945,1
711,20-2-2023_15:2:12:53156,paved,sudden-brake,-4.46222972,-2.44508409,2.25634956,0.00676187,-0.05104958,0.00759652,-100.54786682,66.40482330,93.81908416,1
712,20-2-2023_15:2:12:109106,paved,sudden-brake,-0.67804045,3.23598909,1.41328811,0.04005189,0.01899262,-0.00358893,-100.54786682,66.40482330,93.81908416,1
713,20-2-2023_15:2:12:157096,paved,sudden-brake,0.02131593,-1.86069021,-0.99134826,-0.00176038,-0.09126392,-0.01397541,-102.96101379,88.53976440,100.64228820,1
714,20-2-2023_15:2:12:213097,paved,sudden-brake,0.35662379,-5.20418834,0.35946655,0.03605708,-0.00018243,0.00866180,-102.96101379,88.53976440,100.64228820,1
715,20-2-2023_15:2:12:261090,paved,sudden-brake,5.77903127,-1.37209880,-3.49178504,0.02620324,-0.00257931,-0.02675879,-101.35224151,81.16145324,95.52487945,1
716,20-2-2023_15:2:12:317081,paved,sudden-brake,-1.48277950,-0.13624989,-0.49317550,-0.04224104,-0.02548285,0.00360171,-101.35224151,81.16145324,95.52487945,1
717,20-2-2023_15:2:12:365073,paved,sudden-brake,0.92185707,1.97139949,2.88864326,-0.01081526,0.00993774,-0.01237749,-98.93909454,73.78313446,95.52487945,1
718,20-2-2023_15:2:12:413070,paved,sudden-brake,-1.12831091,0.93673524,-1.66196250,-0.00149406,-0.02202068,-0.00039309,-98.93909454,73.78313446,95.52487945,1
719,20-2-2023_15:2:12:469058,paved,sudden-brake,0.91227684,2.45999097,-2.02601051,-0.04011048,0.00221445,-0.01690494,-98.93909454,66.40482330,95.52487945,1
720,20-2-2023_15:2:12:525093,paved,sudden-brake,1.23800444,-1.30503737,0.53190994,-0.04810008,0.04961944,-0.00625213,-98.93909454,66.40482330,95.52487945,1
721,20-2-2023_15:2:12:573083,paved,sudden-brake,1.21884405,2.33544802,-0.09080506,-0.02626183,0.00327973,-0.01663862,-101.35224151,81.16145324,93.81908416,1
722,20-2-2023_15:2:12:629049,paved,sudden-brake,-5.70765829,-1.90859136,11.47252464,0.06721654,0.01233462,0.02144516,-101.35224151,81.16145324,93.81908416,1
723,20-2-2023_15:2:12:677029,paved,sudden-brake,-1.95221042,-1.39125930,-1.25001335,0.12447538,0.01260094,0.01638508,-101.35224151,88.53976440,97.23068237,1
724,20-2-2023_15:2:12:733022,paved,sudden-brake,-0.85048456,2.98690319,-7.40051651,0.02806748,-0.05104958,0.01505348,-101.35224151,88.53976440,97.23068237,1
725,20-2-2023_15:2:12:781015,paved,sudden-brake,-0.06490606,1.32952451,1.97852325,0.09624546,-0.03027661,0.00360171,-101.35224151,73.78313446,95.52487945,1
726,20-2-2023_15:2:12:835178,paved,sudden-brake,-1.65522336,0.89841442,3.37723541,0.08079889,0.05627744,-0.00705109,-101.35224151,73.78313446,95.52487945,1
727,20-2-2023_15:2:12:891337,paved,sudden-brake,0.27040176,-1.31461751,-1.21169281,-0.02439759,0.08051259,-0.02409558,-101.35224151,88.53976440,93.81908416,1
728,20-2-2023_15:2:12:939327,paved,sudden-brake,-0.92712631,-0.48113799,-1.70986366,-0.04090944,-0.03959781,-0.01157853,-101.35224151,88.53976440,93.81908416,1
729,20-2-2023_15:2:12:987323,paved,sudden-brake,0.63445034,-0.30869388,0.88637733,-0.10109779,0.00993774,-0.01583966,-100.54786682,66.40482330,95.52487945,1
730,20-2-2023_15:2:13:43362,paved,sudden-brake,-1.23369359,0.31402068,1.84439849,-0.11041901,0.04535832,-0.01077957,-100.54786682,66.40482330,95.52487945,1
731,20-2-2023_15:2:13:91356,paved,sudden-brake,-0.84090433,-4.54315328,-0.68478012,-0.09204291,0.02059054,0.01265660,-100.54786682,66.40482330,93.81908416,1
732,20-2-2023_15:2:13:147313,paved,sudden-brake,-0.26609082,-2.56004667,1.08756065,-0.03851256,0.02272110,-0.00571949,-100.54786682,66.40482330,93.81908416,1
733,20-2-2023_15:2:13:202104,paved,sudden-brake,-0.60139865,-1.24755585,0.58938980,0.00756083,0.06719657,0.00253643,-99.74348449,81.16145324,95.52487945,1
734,20-2-2023_15:2:13:245424,paved,sudden-brake,-2.60366559,-0.72064361,-0.99134826,-0.01827223,0.03976559,0.00706388,-99.74348449,81.16145324,95.52487945,1
735,20-2-2023_15:2:13:301392,paved,sudden-brake,-0.58223824,-2.63668823,1.53783226,-0.08645018,-0.03187453,-0.01211117,-99.74348449,95.91808319,93.81908416,1
736,20-2-2023_15:2:13:357410,paved,sudden-brake,-0.12238742,0.82177257,-6.99814796,-0.08698283,-0.01829220,-0.02755774,-99.74348449,95.91808319,93.81908416,1
737,20-2-2023_15:2:13:405352,paved,sudden-brake,0.09795773,-2.21515846,-3.68339061,-0.08485227,0.03896663,-0.01477438,-100.54786682,59.02651596,97.23068237,1
738,20-2-2023_15:2:13:453338,paved,sudden-brake,-0.16070830,1.78937530,-2.58166313,-0.06674250,-0.04359261,-0.01211117,-100.54786682,59.02651596,97.23068237,1
739,20-2-2023_15:2:13:509391,paved,sudden-brake,-0.15112811,-0.01170695,-4.03785800,-0.05289385,0.00114917,-0.01823654,-100.54786682,81.16145324,98.93648529,1
740,20-2-2023_15:2:13:557384,paved,sudden-brake,-0.88880548,-2.09061574,-3.19479751,-0.08751546,-0.03480405,-0.02915567,-100.54786682,81.16145324,98.93648529,1
741,20-2-2023_15:2:13:613367,paved,sudden-brake,-0.62055916,2.45041084,3.15689086,-0.05316017,-0.06569719,-0.02010078,-100.54786682,88.53976440,93.81908416,1
742,20-2-2023_15:2:13:669327,paved,sudden-brake,0.52906789,0.80261211,-6.45207500,-0.04969800,0.01180198,-0.01264382,-100.54786682,88.53976440,93.81908416,1
743,20-2-2023_15:2:13:717308,paved,sudden-brake,-0.06490606,0.03619414,-6.63409900,-0.03505039,0.04802152,-0.00545317,-100.54786682,81.16145324,100.64228820,1
744,20-2-2023_15:2:13:765348,paved,sudden-brake,2.38763141,0.28527998,-1.77692604,-0.02493023,-0.05930550,-0.01717126,-100.54786682,81.16145324,100.64228820,1
745,20-2-2023_15:2:13:821332,paved,sudden-brake,0.23208088,1.90433788,-2.54334259,-0.08085746,0.04003191,-0.03341679,-99.74348449,88.53976440,93.81908416,1
746,20-2-2023_15:2:13:877310,paved,sudden-brake,1.06556046,-0.98888978,4.76636695,0.00196811,-0.03427141,-0.01450806,-99.74348449,88.53976440,93.81908416,1
747,20-2-2023_15:2:13:925280,paved,sudden-brake,0.47158651,-0.02128720,5.01545524,-0.01347846,0.00141549,-0.01797022,-101.35224151,88.53976440,93.81908416,1
748,20-2-2023_15:2:13:973284,paved,sudden-brake,-0.21818966,-0.91224813,0.83847618,-0.05901921,-0.00231299,-0.02196502,-101.35224151,88.53976440,93.81908416,1
749,20-2-2023_15:2:14:29292,paved,sudden-brake,-0.05532587,0.13199639,0.32114410,-0.04330632,-0.01056892,-0.00944797,-99.74348449,66.40482330,92.11327362,1
750,20-2-2023_15:2:14:77279,paved,sudden-brake,0.32788312,0.73555049,-0.74225997,-0.02919135,0.01020406,-0.01077957,-99.74348449,66.40482330,92.11327362,1
751,20-2-2023_15:2:14:133280,paved,sudden-brake,-2.91023273,-0.77812490,2.39047241,0.02327372,-0.02281964,-0.00332261,-100.54786682,73.78313446,98.93648529,1
752,20-2-2023_15:2:14:189259,paved,sudden-brake,-1.29117488,-1.06553161,5.16873741,0.04990573,0.01553046,-0.00412157,-100.54786682,73.78313446,98.93648529,1
753,20-2-2023_15:2:14:237289,paved,sudden-brake,-1.33907604,2.97732305,-2.05475044,0.04378037,0.01659574,-0.00305629,-99.74348449,81.16145324,95.52487945,1
754,20-2-2023_15:2:14:288310,paved,sudden-brake,1.56373214,-3.08695888,-2.81158828,0.00862611,0.01366622,-0.00199101,-99.74348449,81.16145324,95.52487945,1
755,20-2-2023_15:2:14:344316,paved,sudden-brake,-2.35457992,1.10917925,4.97713470,0.02860012,-0.04785374,-0.00225733,-100.54786682,73.78313446,95.52487945,1
756,20-2-2023_15:2:14:392359,paved,sudden-brake,-0.72594161,-0.65358200,0.25408363,-0.01081526,0.02884647,-0.00785005,-100.54786682,73.78313446,95.52487945,1
757,20-2-2023_15:2:14:440353,paved,sudden-brake,-0.75468225,-4.14078330,-0.09080506,-0.06514458,-0.00630779,-0.00465421,-102.15663146,59.02651596,95.52487945,1
758,20-2-2023_15:2:14:496309,paved,sudden-brake,0.07879728,-3.66177225,-1.08714866,-0.08724915,0.00594293,-0.00278997,-102.15663146,59.02651596,95.52487945,1
759,20-2-2023_15:2:14:552339,paved,sudden-brake,-0.61097888,-5.18502855,-2.37089920,-0.06168241,0.02671591,-0.00944797,-100.54786682,88.53976440,95.52487945,1
760,20-2-2023_15:2:14:600330,paved,sudden-brake,-2.51744389,-1.25713622,1.93062210,0.02806748,0.06053857,-0.00145837,-100.54786682,88.53976440,95.52487945,1
761,20-2-2023_15:2:14:656284,paved,sudden-brake,-1.16663193,-1.00805032,0.67561340,-0.03824624,0.04482567,-0.00651845,-101.35224151,73.78313446,97.23068237,1
762,20-2-2023_15:2:14:704285,paved,sudden-brake,0.74941301,-1.68824634,-0.97218513,-0.10482628,0.00913878,-0.01610598,-101.35224151,73.78313446,97.23068237,1
763,20-2-2023_15:2:14:752312,paved,sudden-brake,1.16136264,-4.07372236,3.62632179,-0.04969800,-0.02495020,-0.01770390,-98.93909454,59.02651596,97.23068237,1
764,20-2-2023_15:2:14:808275,paved,sudden-brake,1.28590559,-3.19234180,-4.02827739,-0.04703480,-0.03507037,-0.00412157,-98.93909454,59.02651596,97.23068237,1
765,20-2-2023_15:2:14:865279,paved,sudden-brake,1.27632534,-0.03086746,1.60489463,-0.06620985,-0.00657411,-0.01237749,-101.35224151,73.78313446,95.52487945,1
766,20-2-2023_15:2:14:913341,paved,sudden-brake,-2.08633351,1.72231364,0.60855102,0.00622923,0.01020406,0.00519964,-101.35224151,73.78313446,95.52487945,1
767,20-2-2023_15:2:14:961295,paved,sudden-brake,-0.17986875,0.86009349,-1.74818420,-0.00415726,-0.02361860,-0.00278997,-99.74348449,73.78313446,95.52487945,1
768,20-2-2023_15:2:15:17328,paved,sudden-brake,-0.17028856,-2.12893676,-1.06798934,-0.01241318,0.07225666,0.00093851,-99.74348449,73.78313446,95.52487945,1
769,20-2-2023_15:2:15:65324,paved,sudden-brake,-0.19902926,-4.77307844,-0.36863136,-0.03558304,0.01499782,-0.01131222,-98.93909454,73.78313446,93.81908416,1
770,20-2-2023_15:2:15:121315,paved,sudden-brake,0.42368535,-5.46285486,3.28143501,-0.04703480,-0.00976996,-0.00119205,-98.93909454,73.78313446,93.81908416,1
771,20-2-2023_15:2:15:169309,paved,sudden-brake,-1.01334834,2.46957111,0.11995888,-0.03451776,-0.01269948,-0.00731741,-101.35224151,73.78313446,95.52487945,1
772,20-2-2023_15:2:15:225259,paved,sudden-brake,1.19010329,-3.24982261,-1.79608535,-0.03558304,0.08477371,-0.01211117,-101.35224151,73.78313446,95.52487945,1
773,20-2-2023_15:2:15:273294,paved,sudden-brake,-0.79300312,-2.99115657,-0.45485496,-0.07366682,-0.03134189,-0.00545317,-100.54786682,51.64820480,95.52487945,1
774,20-2-2023_15:2:15:329240,paved,sudden-brake,0.98891868,1.05169796,-2.25593566,-0.07606370,-0.03959781,-0.02116606,-100.54786682,51.64820480,95.52487945,1
775,20-2-2023_15:2:15:377245,paved,sudden-brake,-1.15705180,-0.58652043,1.18336486,-0.04517056,-0.03879885,0.00386803,-101.35224151,59.02651596,98.93648529,1
776,20-2-2023_15:2:15:433229,paved,sudden-brake,-0.06490606,-4.29406690,1.41328811,-0.03025663,-0.04146205,-0.00278997,-101.35224151,59.02651596,98.93648529,1
