sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
487,22-3-2023 19:22:29:353363,paved,sudden-left-line-chg,-0.390551,-2.515706,-1.364273,-0.059413,0.040667,-0.087949,-46.847255,-48.468601,36.575584,0
488,22-3-2023 19:22:29:401398,paved,sudden-left-line-chg,-0.649217,-2.534866,-1.096027,-0.062342,0.01297,-0.087416,-46.847255,-48.468601,36.575584,0
489,22-3-2023 19:22:29:449357,paved,sudden-left-line-chg,-0.77376,-3.167161,-1.584619,-0.080985,0.003648,-0.09514,-55.36494,-46.999855,36.575584,0
490,22-3-2023 19:22:29:489339,paved,sudden-left-line-chg,-0.170206,-2.458224,0.312265,-0.052488,-0.033903,-0.098335,-55.36494,-46.999855,36.575584,0
491,22-3-2023 19:22:29:537338,paved,sudden-left-line-chg,-0.237268,-1.749288,0.04402,-0.041569,-0.002211,-0.101265,-42.588417,-42.593616,34.699913,0
492,22-3-2023 19:22:29:577389,paved,sudden-left-line-chg,-0.246848,-2.372002,0.178143,-0.057016,0.019095,-0.098602,-42.588417,-42.593616,34.699913,0
493,22-3-2023 19:22:29:625380,paved,sudden-left-line-chg,-0.141465,-2.189978,1.615177,-0.040504,0.002849,-0.094074,-38.329574,-42.593616,37.51342,0
494,22-3-2023 19:22:29:673344,paved,sudden-left-line-chg,-1.042006,-2.046275,1.893003,-0.03065,0.021492,-0.086884,-38.329574,-42.593616,37.51342,0
495,22-3-2023 19:22:29:713369,paved,sudden-left-line-chg,-0.946204,-2.170817,-0.157166,-0.038107,0.021226,-0.090612,-38.329574,-44.062362,34.699913,0
496,22-3-2023 19:22:29:761321,paved,sudden-left-line-chg,-1.18571,-1.730127,0.446388,-0.056483,0.001252,-0.083688,-38.329574,-44.062362,34.699913,0
497,22-3-2023 19:22:29:809310,paved,sudden-left-line-chg,-0.879143,-1.806769,0.93498,-0.05595,0.006045,-0.094873,-34.070732,-42.593616,36.575584,0
498,22-3-2023 19:22:29:849306,paved,sudden-left-line-chg,-1.367734,-1.83551,1.34693,-0.055684,0.016165,-0.082356,-34.070732,-42.593616,36.575584,0
499,22-3-2023 19:22:29:897346,paved,sudden-left-line-chg,-0.457613,-2.25704,-0.684076,-0.091637,-0.042425,-0.075698,-46.847255,-42.593616,34.699913,0
500,22-3-2023 19:22:29:937291,paved,sudden-left-line-chg,-0.946204,-2.793532,-0.779881,-0.09217,-0.007803,-0.068241,-46.847255,-42.593616,34.699913,0
501,22-3-2023 19:22:29:993336,paved,sudden-left-line-chg,-0.572575,-2.237879,-0.655336,-0.08418,0.020427,-0.067442,-38.329574,-42.593616,34.699913,0
502,22-3-2023 19:22:30:38608,paved,sudden-left-line-chg,-1.415635,-2.965977,-0.82778,-0.077789,0.013502,-0.064513,-38.329574,-42.593616,34.699913,0
503,22-3-2023 19:22:30:84338,paved,sudden-left-line-chg,-0.400131,-3.406667,-1.718742,-0.086311,0.007111,-0.061051,-42.588417,-44.062362,35.637752,0
504,22-3-2023 19:22:30:124325,paved,sudden-left-line-chg,-1.291092,-3.856937,-0.703239,-0.084713,0.03028,-0.059719,-42.588417,-44.062362,35.637752,0
505,22-3-2023 19:22:30:172379,paved,sudden-left-line-chg,-1.042006,-4.441331,-2.849209,-0.100426,0.014035,-0.051463,-42.588417,-42.593616,35.637752,0
506,22-3-2023 19:22:30:212326,paved,sudden-left-line-chg,-1.17613,-5.332292,-1.565458,-0.096697,-0.014994,-0.037881,-42.588417,-42.593616,35.637752,0
507,22-3-2023 19:22:30:260310,paved,sudden-left-line-chg,-0.438452,-4.920342,-1.239731,-0.086311,-0.006205,-0.037348,-42.588417,-42.593616,34.699913,0
508,22-3-2023 19:22:30:308314,paved,sudden-left-line-chg,-0.687538,-5.495156,-2.657604,-0.091904,0.007111,-0.040544,-42.588417,-42.593616,34.699913,0
509,22-3-2023 19:22:30:350522,paved,sudden-left-line-chg,-0.371391,-5.102367,-3.577305,-0.099094,-0.009668,-0.04081,-34.070732,-44.062362,35.637752,0
510,22-3-2023 19:22:30:398573,paved,sudden-left-line-chg,-0.706699,-3.655753,-3.165356,-0.072196,-0.007803,-0.046137,-34.070732,-44.062362,35.637752,0
511,22-3-2023 19:22:30:438513,paved,sudden-left-line-chg,-0.495934,-3.789875,-3.395281,-0.070864,0.017231,-0.041609,-46.847255,-41.12487,36.575584,0
512,22-3-2023 19:22:30:486513,paved,sudden-left-line-chg,-0.218107,-4.173085,-1.948668,-0.081251,0.005246,-0.03575,-46.847255,-41.12487,36.575584,0
513,22-3-2023 19:22:30:534494,paved,sudden-left-line-chg,-0.074404,-3.512049,-0.502054,-0.058347,-0.007271,-0.028293,-46.847255,-41.12487,34.699913,0
514,22-3-2023 19:22:30:574543,paved,sudden-left-line-chg,-0.160626,-2.965977,-0.166746,-0.041036,0.006578,-0.027494,-46.847255,-41.12487,34.699913,0
515,22-3-2023 19:22:30:622539,paved,sudden-left-line-chg,-0.907883,-2.71689,-0.521214,-0.049559,0.003382,-0.030956,-34.070732,-41.12487,35.637752,0
516,22-3-2023 19:22:30:670532,paved,sudden-left-line-chg,-0.735439,-2.448644,0.714636,-0.05382,-0.008869,-0.026163,-34.070732,-41.12487,35.637752,0
