sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
620,28-2-2023_15:49:43:390675,paved,cons-acc-40,-0.71283578,-0.56106591,1.47476768,0.02117565,-0.05680716,0.00034355,-107.28381347,102.75272369,98.68912506,0
621,28-2-2023_15:49:43:446701,paved,cons-acc-40,0.79125947,-0.58022642,0.32513999,0.06511848,-0.08530342,-0.00072173,-108.93433380,91.33575439,98.68912506,0
622,28-2-2023_15:49:43:494663,paved,cons-acc-40,-0.17634322,-0.61854734,-0.97776985,0.07603760,-0.05520923,0.00007723,-108.93433380,91.33575439,98.68912506,0
623,28-2-2023_15:49:43:550715,paved,cons-acc-40,0.39847025,-1.50950813,0.36346054,0.09760953,-0.15081816,0.00593628,-107.28381347,91.33575439,96.95774841,0
624,28-2-2023_15:49:43:598647,paved,cons-acc-40,0.81041994,1.14421403,3.68779754,0.17510868,-0.15454666,-0.00924397,-107.28381347,91.33575439,96.95774841,0
625,28-2-2023_15:49:43:654698,paved,cons-acc-40,1.26069045,0.61730170,2.70103645,0.23716130,0.02228993,-0.01590198,-108.10906982,85.62727355,100.42052459,0
626,28-2-2023_15:49:43:702693,paved,cons-acc-40,0.38889002,-0.17785692,-3.06626033,0.19028894,0.14612879,0.00806684,-108.10906982,85.62727355,100.42052459,0
627,28-2-2023_15:49:43:759715,paved,cons-acc-40,1.34691250,1.92021226,-2.14655876,-0.00226053,0.03720386,-0.01137453,-107.28381347,97.04424285,102.15190887,0
628,28-2-2023_15:49:43:807754,paved,cons-acc-40,-2.37021470,-2.08432149,-0.83406639,-0.35167260,-0.01100009,0.00620260,-107.28381347,97.04424285,102.15190887,0
629,28-2-2023_15:49:43:863710,paved,cons-acc-40,2.18039202,-1.70111250,-1.78251075,-0.48430004,0.06969492,0.03443253,-106.45854187,91.33575439,100.42052459,0
630,28-2-2023_15:49:43:911701,paved,cons-acc-40,-0.99066238,-2.09390187,-0.14429283,-0.40546927,0.13787287,0.03256829,-106.45854187,91.33575439,100.42052459,0
631,28-2-2023_15:49:43:967687,paved,cons-acc-40,1.32775199,-2.96570224,0.99575614,-0.17883080,0.12801903,0.01605644,-104.80802917,91.33575439,95.22634887,0
632,28-2-2023_15:49:44:15683,paved,cons-acc-40,-0.03263986,-4.13449001,5.25895690,0.02596941,0.11070822,0.00566996,-104.80802917,91.33575439,95.22634887,0
633,28-2-2023_15:49:44:71675,paved,cons-acc-40,-2.36063432,-1.70111250,5.17273330,0.11758354,0.05957475,-0.01084189,-108.10906982,102.75272369,100.42052459,0
634,28-2-2023_15:49:44:119669,paved,cons-acc-40,-0.59787311,-1.60531067,1.48434638,0.14421555,0.00284856,0.01046372,-108.10906982,102.75272369,100.42052459,0
635,28-2-2023_15:49:44:175666,paved,cons-acc-40,-0.75115671,-2.72619652,3.46745300,0.08376089,-0.02618034,0.00700156,-108.10906982,102.75272369,102.15190887,0
636,28-2-2023_15:49:44:223666,paved,cons-acc-40,-0.13802232,-0.62812757,-1.15979576,-0.02622934,0.01829513,-0.00205333,-108.10906982,102.75272369,102.15190887,0
637,28-2-2023_15:49:44:279665,paved,cons-acc-40,-1.85288248,2.82075328,1.26399993,-0.08375450,-0.01659281,-0.00072173,-105.63329315,85.62727355,98.68912506,0
638,28-2-2023_15:49:44:327644,paved,cons-acc-40,0.15896463,-1.12629914,3.29500961,-0.06271520,-0.03949634,-0.00311861,-105.63329315,85.62727355,98.68912506,0
639,28-2-2023_15:49:44:383635,paved,cons-acc-40,-2.35105395,1.02925133,-0.65204429,-0.09627155,0.02042569,-0.00524917,-105.63329315,91.33575439,100.42052459,0
640,28-2-2023_15:49:44:431628,paved,cons-acc-40,-0.09970144,2.29384088,-2.30942344,-0.01078277,-0.01339697,0.02138285,-105.63329315,91.33575439,100.42052459,0
641,28-2-2023_15:49:44:487618,paved,cons-acc-40,0.36014935,0.24367296,0.46884155,-0.01983766,0.01190345,-0.00072173,-107.28381347,102.75272369,98.68912506,0
642,28-2-2023_15:49:44:535624,paved,cons-acc-40,-1.06730413,1.04841184,1.89629745,-0.01744078,0.05398202,0.01126268,-107.28381347,102.75272369,98.68912506,0
643,28-2-2023_15:49:44:591609,paved,cons-acc-40,-0.46374998,-1.17420029,5.61342430,-0.02436510,0.06862964,0.02218181,-106.45854187,91.33575439,100.42052459,0
644,28-2-2023_15:49:44:639601,paved,cons-acc-40,0.48469228,0.39695649,0.51674461,-0.10559275,0.06117267,-0.00445021,-106.45854187,91.33575439,100.42052459,0
645,28-2-2023_15:49:44:695596,paved,cons-acc-40,-0.29130592,-1.44244670,2.45194816,-0.04034431,0.00844128,-0.00445021,-104.80802917,85.62727355,100.42052459,0
646,28-2-2023_15:49:44:743594,paved,cons-acc-40,0.13022396,-1.42328619,0.76582908,0.02730101,0.02921426,0.00620260,-104.80802917,85.62727355,100.42052459,0
647,28-2-2023_15:49:44:791587,paved,cons-acc-40,0.84874076,0.28199386,-1.37056159,0.01105548,0.01403401,-0.00365125,-106.45854187,97.04424285,102.15190887,0
648,28-2-2023_15:49:44:850444,paved,cons-acc-40,-1.30680978,-3.93330554,4.31051254,-0.00226053,0.01483297,-0.00178701,-106.45854187,97.04424285,102.15190887,0
649,28-2-2023_15:49:44:905635,paved,cons-acc-40,-0.03263986,-2.12264251,0.90953254,0.02650205,0.00870760,0.01312692,-107.28381347,91.33575439,96.95774841,0
650,28-2-2023_15:49:44:953648,paved,cons-acc-40,0.26434710,-1.97893924,1.50350761,-0.06511209,-0.01233169,-0.00285229,-107.28381347,91.33575439,96.95774841,0
651,28-2-2023_15:49:45:1624,paved,cons-acc-40,-0.35836746,0.10954977,-0.61372375,-0.04487175,0.01536561,0.00886580,-106.45854187,97.04424285,100.42052459,0
652,28-2-2023_15:49:45:57666,paved,cons-acc-40,0.81041994,-0.78141117,-0.90112876,-0.02969151,0.01137080,0.00433836,-106.45854187,97.04424285,100.42052459,0
653,28-2-2023_15:49:45:113621,paved,cons-acc-40,0.39847025,2.04475522,-2.69263076,-0.08348817,0.05291675,-0.00924397,-108.10906982,85.62727355,100.42052459,0
654,28-2-2023_15:49:45:161661,paved,cons-acc-40,-0.07096076,0.96218976,-3.51653099,-0.09254306,-0.01526121,-0.00445021,-108.10906982,85.62727355,100.42052459,0
655,28-2-2023_15:49:45:209646,paved,cons-acc-40,-1.53673515,-1.86397647,4.07100868,-0.00598901,-0.00886953,-0.00604813,-106.45854187,97.04424285,100.42052459,0
656,28-2-2023_15:49:45:265637,paved,cons-acc-40,-1.60379672,0.05206847,2.42320823,-0.03794743,0.02788266,-0.00658077,-106.45854187,97.04424285,100.42052459,0
657,28-2-2023_15:49:45:313631,paved,cons-acc-40,-0.12844207,-2.49627137,-4.25420761,-0.04753495,-0.00194520,0.00194147,-108.10906982,108.46120452,100.42052459,0
658,28-2-2023_15:49:45:369576,paved,cons-acc-40,0.69545722,0.44485764,-0.64246368,-0.05366032,-0.01259801,-0.00205333,-108.10906982,108.46120452,100.42052459,0
659,28-2-2023_15:49:45:425569,paved,cons-acc-40,-0.62661385,3.65423297,-0.38379859,-0.04140959,0.00710968,-0.00498285,-106.45854187,97.04424285,96.95774841,0
660,28-2-2023_15:49:45:473565,paved,cons-acc-40,-0.57871270,1.03883159,-1.00651168,-0.00598901,-0.00487472,0.01019740,-106.45854187,97.04424285,96.95774841,0
661,28-2-2023_15:49:45:521558,paved,cons-acc-40,0.42721090,-0.74309015,-0.05806923,-0.05818776,-0.02777826,-0.00604813,-107.28381347,97.04424285,96.95774841,0
662,28-2-2023_15:49:45:577551,paved,cons-acc-40,0.16854486,-0.49400434,4.29135131,-0.02303350,0.00577808,-0.00391757,-107.28381347,97.04424285,96.95774841,0
663,28-2-2023_15:49:45:625545,paved,cons-acc-40,-4.29583978,-1.94061832,4.69372177,0.04248126,0.01296873,0.00966476,-106.45854187,97.04424285,103.88330078,0
664,28-2-2023_15:49:45:681540,paved,cons-acc-40,0.69545722,-0.75267052,2.65313339,0.00120163,-0.00141256,-0.00764605,-106.45854187,97.04424285,103.88330078,0
665,28-2-2023_15:49:45:729532,paved,cons-acc-40,-0.50207090,1.49868240,0.41136169,-0.02676198,-0.01100009,0.00540364,-105.63329315,85.62727355,100.42052459,0
666,28-2-2023_15:49:45:785539,paved,cons-acc-40,-0.64577426,-3.30101037,0.67960739,-0.04966551,-0.01978865,0.00726788,-105.63329315,85.62727355,100.42052459,0
667,28-2-2023_15:49:45:834874,paved,cons-acc-40,-0.10928167,-2.21844506,2.55733299,-0.10213059,0.02308889,-0.01457038,-107.28381347,79.91878509,102.15190887,0
668,28-2-2023_15:49:45:892893,paved,cons-acc-40,-0.68409514,-1.52866888,4.06142807,0.03742118,0.00737600,0.00540364,-107.28381347,79.91878509,102.15190887,0
669,28-2-2023_15:49:45:943604,paved,cons-acc-40,0.29308776,-1.12629914,1.97293853,0.01931141,-0.00620633,-0.00258597,-107.28381347,97.04424285,98.68912506,0
670,28-2-2023_15:49:45:993691,paved,cons-acc-40,0.13980418,-1.70111250,3.05550384,0.03422533,-0.01819073,-0.01217349,-107.28381347,97.04424285,98.68912506,0
671,28-2-2023_15:49:46:41744,paved,cons-acc-40,0.09190306,-4.40273666,0.64128684,0.00306588,0.01296873,0.01232796,-107.28381347,85.62727355,96.95774841,0
672,28-2-2023_15:49:46:97707,paved,cons-acc-40,1.37565314,-0.09163499,-0.58498191,0.00759332,-0.09808678,0.00487100,-107.28381347,85.62727355,96.95774841,0
673,28-2-2023_15:49:46:145698,paved,cons-acc-40,-0.41584882,-0.64728794,-4.88650226,-0.08002602,0.01829513,-0.00897765,-108.93433380,91.33575439,100.42052459,0
674,28-2-2023_15:49:46:201677,paved,cons-acc-40,0.84874076,1.20169544,-1.61964607,-0.03634951,-0.01898969,0.00593628,-108.93433380,91.33575439,100.42052459,0
675,28-2-2023_15:49:46:249678,paved,cons-acc-40,0.36972956,-0.37904167,0.78499031,0.02277357,-0.03496890,0.01073004,-107.28381347,85.62727355,98.68912506,0
676,28-2-2023_15:49:46:305671,paved,cons-acc-40,-0.51165103,2.67705011,-0.09638978,-0.00705429,0.01536561,-0.01430405,-107.28381347,85.62727355,98.68912506,0
677,28-2-2023_15:49:46:353668,paved,cons-acc-40,-1.13436567,1.69028687,-1.33223915,-0.02809358,-0.02271817,-0.00205333,-107.28381347,85.62727355,98.68912506,0
678,28-2-2023_15:49:46:409660,paved,cons-acc-40,0.92538261,1.27833724,1.68553161,-0.06324785,-0.04402379,-0.00445021,-107.28381347,85.62727355,98.68912506,0
679,28-2-2023_15:49:46:457653,paved,cons-acc-40,0.41763072,-1.13587951,-2.34774208,-0.08295554,0.05478099,-0.00977661,-107.28381347,102.75272369,95.22634887,0
680,28-2-2023_15:49:46:513643,paved,cons-acc-40,-0.09970144,1.93937263,-3.09500122,-0.05738880,-0.03443626,0.00833316,-107.28381347,102.75272369,95.22634887,0
681,28-2-2023_15:49:46:561636,paved,cons-acc-40,-0.53081154,2.32258176,2.36572837,-0.04966551,-0.00594001,0.00353939,-106.45854187,85.62727355,98.68912506,0
682,28-2-2023_15:49:46:617623,paved,cons-acc-40,0.96370353,1.11547338,2.05916023,-0.05232872,0.01270241,-0.00711341,-106.45854187,85.62727355,98.68912506,0
683,28-2-2023_15:49:46:667695,paved,cons-acc-40,-0.49249062,-1.33706426,-2.22319984,-0.06191624,-0.01552753,0.00780052,-106.45854187,97.04424285,98.68912506,0
684,28-2-2023_15:49:46:723743,paved,cons-acc-40,2.95639019,-1.19336080,-0.89154815,-0.02809358,-0.00913585,-0.00844501,-106.45854187,97.04424285,98.68912506,0
685,28-2-2023_15:49:46:771757,paved,cons-acc-40,0.97328376,0.55982036,-1.90705299,-0.06404681,0.00204960,-0.00258597,-104.80802917,79.91878509,96.95774841,0
686,28-2-2023_15:49:46:819749,paved,cons-acc-40,0.90622215,-1.25084209,3.44829368,0.04114965,0.02495314,0.01286060,-104.80802917,79.91878509,96.95774841,0
687,28-2-2023_15:49:46:875743,paved,cons-acc-40,2.25703382,0.24367296,2.55733299,-0.04673599,-0.02191922,-0.00658077,-107.28381347,97.04424285,100.42052459,0
688,28-2-2023_15:49:46:931684,paved,cons-acc-40,1.75886211,-0.77183079,1.29274368,0.02969789,-0.02271817,0.00380572,-107.28381347,97.04424285,100.42052459,0
689,28-2-2023_15:49:46:979676,paved,cons-acc-40,0.65713634,-2.18970417,4.88532638,0.00812596,0.03587226,0.01339324,-108.10906982,102.75272369,96.95774841,0
690,28-2-2023_15:49:47:27675,paved,cons-acc-40,1.24153006,-0.54190549,-0.08681107,-0.07230273,0.01669721,-0.00684709,-108.10906982,102.75272369,96.95774841,0
691,28-2-2023_15:49:47:83664,paved,cons-acc-40,-0.21466412,-2.99444313,1.28316307,-0.04886655,0.03773650,0.00194147,-106.45854187,91.33575439,96.95774841,0
692,28-2-2023_15:49:47:131655,paved,cons-acc-40,0.38889002,-2.40046906,3.93688392,0.00439748,0.01403401,0.01152900,-106.45854187,91.33575439,96.95774841,0
693,28-2-2023_15:49:47:187651,paved,cons-acc-40,-2.06364750,-0.88679361,2.80641937,-0.01957134,0.03773650,-0.01616830,-106.45854187,91.33575439,100.42052459,0
694,28-2-2023_15:49:47:243686,paved,cons-acc-40,1.78760280,-0.86763305,0.68918800,0.01265340,-0.00913585,0.00034355,-106.45854187,91.33575439,100.42052459,0
695,28-2-2023_15:49:47:291635,paved,cons-acc-40,0.14938440,2.22677946,1.22567939,0.04035070,0.03613858,0.00566996,-105.63329315,85.62727355,98.68912506,0
696,28-2-2023_15:49:47:341756,paved,cons-acc-40,0.05358216,2.15013766,0.39220237,-0.00678797,0.14000344,0.00167515,-105.63329315,85.62727355,98.68912506,0
697,28-2-2023_15:49:47:397749,paved,cons-acc-40,0.25476689,-1.08797836,-0.67120361,-0.01690814,-0.01126641,0.00167515,-108.10906982,102.75272369,95.22634887,0
698,28-2-2023_15:49:47:445744,paved,cons-acc-40,0.98286390,-2.33340764,0.83289146,-0.05206239,-0.04828491,-0.00125437,-108.10906982,102.75272369,95.22634887,0
699,28-2-2023_15:49:47:501968,paved,cons-acc-40,0.06316239,-0.51316490,-1.60048484,-0.01637549,0.04625874,-0.00791237,-105.63329315,91.33575439,100.42052459,0
700,28-2-2023_15:49:47:550772,paved,cons-acc-40,0.52301316,-0.31198012,-5.57627868,-0.07603121,-0.00247784,0.00993108,-105.63329315,91.33575439,100.42052459,0
701,28-2-2023_15:49:47:606717,paved,cons-acc-40,0.54217362,1.42204055,-1.54300498,-0.05818776,-0.00487472,0.00380572,-106.45854187,91.33575439,100.42052459,0
702,28-2-2023_15:49:47:654758,paved,cons-acc-40,0.42721090,2.49502563,0.17185592,-0.03315366,0.04705771,0.01019740,-106.45854187,91.33575439,100.42052459,0
703,28-2-2023_15:49:47:710707,paved,cons-acc-40,-1.49841427,0.88554801,-3.24828433,-0.05259504,0.00604440,0.01259428,-105.63329315,85.62727355,98.68912506,0
704,28-2-2023_15:49:47:758699,paved,cons-acc-40,-0.43500928,-0.87721347,1.80049324,-0.07922706,-0.00886953,-0.00391757,-105.63329315,85.62727355,98.68912506,0
705,28-2-2023_15:49:47:806703,paved,cons-acc-40,0.71461768,2.01601457,0.41136169,-0.01504390,0.00364752,-0.00285229,-104.80802917,97.04424285,98.68912506,0
706,28-2-2023_15:49:47:862684,paved,cons-acc-40,2.40073728,-1.23168158,2.97886276,0.03529061,0.07422236,-0.00125437,-104.80802917,97.04424285,98.68912506,0
707,28-2-2023_15:49:47:918691,paved,cons-acc-40,-0.01347941,1.31665802,3.28542900,-0.00039629,-0.00886953,-0.00951029,-108.10906982,97.04424285,98.68912506,0
708,28-2-2023_15:49:47:966671,paved,cons-acc-40,-0.54997196,1.44120097,0.65086746,0.00306588,0.03533962,-0.00498285,-108.10906982,97.04424285,98.68912506,0
709,28-2-2023_15:49:48:14666,paved,cons-acc-40,3.10009360,-1.03049707,-0.26883506,0.01611556,0.05344939,0.02111653,-106.45854187,91.33575439,98.68912506,0
710,28-2-2023_15:49:48:70658,paved,cons-acc-40,-1.55589556,-0.23533833,5.80502700,-0.00945117,0.03507330,-0.00711341,-106.45854187,91.33575439,98.68912506,0
711,28-2-2023_15:49:48:118655,paved,cons-acc-40,1.88340511,-1.40412569,0.24849891,0.06511848,0.05211779,-0.00844501,-107.28381347,79.91878509,100.42052459,0
712,28-2-2023_15:49:48:174646,paved,cons-acc-40,0.80083961,-2.87948017,2.04958152,0.08429353,0.01243609,0.01099636,-107.28381347,79.91878509,100.42052459,0
713,28-2-2023_15:49:48:230696,paved,cons-acc-40,0.31224822,-1.46160697,2.42320823,-0.03049046,0.04013338,-0.00924397,-106.45854187,91.33575439,98.68912506,0
714,28-2-2023_15:49:48:278691,paved,cons-acc-40,-1.21100747,1.57532415,1.74301338,-0.02356614,0.00497912,0.00034355,-106.45854187,91.33575439,98.68912506,0
715,28-2-2023_15:49:48:326685,paved,cons-acc-40,0.76251878,1.43162083,1.46518707,0.00359852,0.01802881,0.01019740,-108.10906982,97.04424285,102.15190887,0
716,28-2-2023_15:49:48:382677,paved,cons-acc-40,-1.41219224,0.94302930,-2.63515090,-0.10133163,0.03214378,-0.01004293,-108.10906982,97.04424285,102.15190887,0
717,28-2-2023_15:49:48:438612,paved,cons-acc-40,-0.53081154,0.61730170,-1.70586776,-0.02463142,-0.01659281,0.00833316,-105.63329315,91.33575439,100.42052459,0
718,28-2-2023_15:49:48:486619,paved,cons-acc-40,0.64755606,-1.11671900,3.21836662,0.06458583,-0.09302670,-0.00231965,-105.63329315,91.33575439,100.42052459,0
719,28-2-2023_15:49:48:542599,paved,cons-acc-40,0.27392733,0.42569723,2.40404891,0.02969789,0.00524544,-0.02122838,-104.80802917,85.62727355,100.42052459,0
720,28-2-2023_15:49:48:590600,paved,cons-acc-40,-0.88527984,-0.69518899,-2.32858276,-0.02143558,0.03161114,-0.00072173,-104.80802917,85.62727355,100.42052459,0
721,28-2-2023_15:49:48:638592,paved,cons-acc-40,0.79125947,-0.27365922,-0.71910476,-0.08109129,0.00098432,-0.01084189,-107.28381347,102.75272369,100.42052459,0
722,28-2-2023_15:49:48:694578,paved,cons-acc-40,-0.07096076,2.08307600,-1.03525161,-0.07949337,-0.01552753,-0.01723358,-107.28381347,102.75272369,100.42052459,0
723,28-2-2023_15:49:48:750609,paved,cons-acc-40,-0.19550369,1.14421403,-2.86507606,-0.05845408,0.04093234,-0.00684709,-105.63329315,102.75272369,98.68912506,0
724,28-2-2023_15:49:48:798578,paved,cons-acc-40,-2.29357290,-0.35988128,0.02815247,-0.08455347,-0.02884354,0.00194147,-105.63329315,102.75272369,98.68912506,0
725,28-2-2023_15:49:48:846559,paved,cons-acc-40,-1.03856348,-1.38496518,1.21610069,-0.09786947,0.02601841,0.00593628,-105.63329315,91.33575439,98.68912506,0
726,28-2-2023_15:49:48:902595,paved,cons-acc-40,-0.53081154,-1.35622453,0.06647301,-0.04993184,-0.00247784,0.01126268,-105.63329315,91.33575439,98.68912506,0
727,28-2-2023_15:49:48:958594,paved,cons-acc-40,-0.39668836,-3.61715769,-0.28799438,-0.09121147,0.05318307,-0.00178701,-108.10906982,102.75272369,103.88330078,0
728,28-2-2023_15:49:49:6587,paved,cons-acc-40,-2.55223894,0.12871026,6.94507408,-0.08375450,0.00444648,-0.00578181,-108.10906982,102.75272369,103.88330078,0
729,28-2-2023_15:49:49:62454,paved,cons-acc-40,-0.48291044,-0.64728794,0.74666976,0.00040267,-0.00540736,0.00487100,-108.10906982,102.75272369,96.95774841,0
730,28-2-2023_15:49:49:111592,paved,cons-acc-40,-0.37752792,-0.10121513,0.47842407,0.00093531,0.02228993,-0.01723358,-108.10906982,102.75272369,96.95774841,0
731,28-2-2023_15:49:49:159597,paved,cons-acc-40,-1.03856348,0.93344907,0.94785308,0.03289373,0.02495314,0.00034355,-104.80802917,79.91878509,102.15190887,0
732,28-2-2023_15:49:49:215551,paved,cons-acc-40,0.51343297,0.62688188,2.87347984,0.07630393,0.02761633,-0.00631445,-104.80802917,79.91878509,102.15190887,0
733,28-2-2023_15:49:49:271534,paved,cons-acc-40,0.29308776,-2.76451754,-0.29757499,-0.00305949,0.03693754,-0.00977661,-107.28381347,97.04424285,98.68912506,0
734,28-2-2023_15:49:49:319528,paved,cons-acc-40,1.27027070,-0.25449872,-1.56216430,-0.06005200,0.05611259,-0.00231965,-107.28381347,97.04424285,98.68912506,0
735,28-2-2023_15:49:49:367524,paved,cons-acc-40,2.73604512,0.31073451,-2.29026222,-0.05419296,0.03560594,-0.00018909,-108.10906982,97.04424285,100.42052459,0
736,28-2-2023_15:49:49:426900,paved,cons-acc-40,0.59965496,3.90331859,0.40178108,-0.07310170,0.06809700,-0.01883150,-108.10906982,97.04424285,100.42052459,0
737,28-2-2023_15:49:49:473641,paved,cons-acc-40,-0.03263986,5.70440101,-0.22093200,-0.04274119,0.02015937,-0.00604813,-106.45854187,91.33575439,98.68912506,0
738,28-2-2023_15:49:49:529626,paved,cons-acc-40,1.16488826,2.45670485,-0.58498191,-0.03741479,-0.00727161,-0.00658077,-106.45854187,91.33575439,98.68912506,0
739,28-2-2023_15:49:49:577631,paved,cons-acc-40,-0.77989745,-0.86763305,2.10706138,-0.08535242,0.03693754,-0.00471653,-107.28381347,91.33575439,96.95774841,0
740,28-2-2023_15:49:49:625625,paved,cons-acc-40,-0.09012121,1.48910212,1.18735885,-0.08402082,0.00844128,0.01259428,-107.28381347,91.33575439,96.95774841,0
741,28-2-2023_15:49:49:684944,paved,cons-acc-40,1.68222036,-4.11532878,0.52632331,-0.12503411,-0.01206537,-0.01776622,-107.28381347,97.04424285,98.68912506,0
742,28-2-2023_15:49:49:731724,paved,cons-acc-40,-0.18592343,-2.39088869,-0.07723045,-0.05286136,-0.00966849,-0.01164085,-107.28381347,97.04424285,98.68912506,0
743,28-2-2023_15:49:49:787678,paved,cons-acc-40,-1.00024259,-0.40778231,0.65086746,0.01345236,-0.02058762,-0.00737973,-106.45854187,91.33575439,98.68912506,0
744,28-2-2023_15:49:49:837423,paved,cons-acc-40,0.87748146,0.41611695,-0.60414314,0.01558292,0.00311488,-0.01536934,-106.45854187,91.33575439,98.68912506,0
745,28-2-2023_15:49:49:893433,paved,cons-acc-40,-1.46009340,-3.98120613,6.83969306,0.01638188,0.02681737,-0.00098805,-106.45854187,91.33575439,95.22634887,0
746,28-2-2023_15:49:49:939954,paved,cons-acc-40,1.20320916,4.04702234,-2.70221138,-0.06298153,-0.01898969,-0.00498285,-106.45854187,91.33575439,95.22634887,0
747,28-2-2023_15:49:49:995906,paved,cons-acc-40,-0.37752792,-0.77183079,-3.01835918,-0.08162394,0.03454066,-0.02762007,-108.10906982,91.33575439,100.42052459,0
748,28-2-2023_15:49:50:43940,paved,cons-acc-40,-1.03856348,-1.41370606,-2.43396568,-0.02782726,0.01003920,0.00220779,-108.10906982,91.33575439,100.42052459,0
749,28-2-2023_15:49:50:99895,paved,cons-acc-40,-1.62295713,3.75961542,-1.35140037,0.05579727,-0.00780425,0.01392588,-106.45854187,85.62727355,100.42052459,0
750,28-2-2023_15:49:50:147878,paved,cons-acc-40,-1.96784534,2.60998845,0.04731369,0.03342637,0.04892194,0.01126268,-106.45854187,85.62727355,100.42052459,0
751,28-2-2023_15:49:50:203880,paved,cons-acc-40,-0.53081154,1.54658341,2.52859115,-0.01664182,-0.00966849,0.01392588,-107.28381347,97.04424285,96.95774841,0
752,28-2-2023_15:49:50:251875,paved,cons-acc-40,0.22602620,1.15379428,4.33925437,-0.04806759,-0.05813876,0.01179532,-107.28381347,97.04424285,96.95774841,0
753,28-2-2023_15:49:50:307392,paved,cons-acc-40,-2.37979483,1.07715249,0.49758338,-0.03634951,0.05238411,-0.00498285,-105.63329315,108.46120452,100.42052459,0
754,28-2-2023_15:49:50:355418,paved,cons-acc-40,-0.13802232,-5.30327701,1.70469093,-0.01557653,0.01989305,0.00300675,-105.63329315,108.46120452,100.42052459,0
755,28-2-2023_15:49:50:409141,paved,cons-acc-40,3.63658618,-3.78960204,0.44010162,-0.00572269,-0.07438429,-0.01004293,-107.28381347,97.04424285,96.95774841,0
756,28-2-2023_15:49:50:457153,paved,cons-acc-40,0.79125947,-1.30832338,-5.61460018,-0.06644369,-0.01685913,-0.02229366,-107.28381347,97.04424285,96.95774841,0
757,28-2-2023_15:49:50:513141,paved,cons-acc-40,-0.03263986,-0.92511444,-0.90112876,-0.02463142,-0.03097410,-0.00658077,-107.28381347,91.33575439,98.68912506,0
758,28-2-2023_15:49:50:569135,paved,cons-acc-40,3.05219268,-1.66279172,-5.36551475,-0.06830793,-0.07491693,-0.00418389,-107.28381347,91.33575439,98.68912506,0
759,28-2-2023_15:49:50:617128,paved,cons-acc-40,1.70138072,1.88189125,1.21610069,-0.09627155,-0.04215955,-0.01164085,-105.63329315,85.62727355,100.42052459,0
760,28-2-2023_15:49:50:665121,paved,cons-acc-40,0.92538261,-1.28916311,-1.43762207,-0.10719068,-0.02910986,0.00700156,-105.63329315,85.62727355,100.42052459,0
761,28-2-2023_15:49:50:721117,paved,cons-acc-40,-0.78947758,-0.24491858,-0.68078422,-0.01344597,0.04199762,-0.00178701,-107.28381347,97.04424285,95.22634887,0
762,28-2-2023_15:49:50:777112,paved,cons-acc-40,-1.29722952,1.93937263,4.03268814,0.01824613,0.05664524,0.00806684,-107.28381347,97.04424285,95.22634887,0
763,28-2-2023_15:49:50:825107,paved,cons-acc-40,-0.60745334,1.74776816,4.06142807,0.08482617,0.03826914,0.00913212,-105.63329315,97.04424285,95.22634887,0
764,28-2-2023_15:49:50:881100,paved,cons-acc-40,-0.11886188,-1.27000260,1.84839439,0.01691452,0.12801903,-0.00524917,-105.63329315,97.04424285,95.22634887,0
765,28-2-2023_15:49:50:929098,paved,cons-acc-40,-0.85653924,-0.82931232,-3.13332080,-0.08082497,-0.00141256,-0.01084189,-107.28381347,79.91878509,100.42052459,0
766,28-2-2023_15:49:50:977084,paved,cons-acc-40,0.05358216,1.76692867,-1.03525161,-0.07896074,-0.01073377,0.00034355,-107.28381347,79.91878509,100.42052459,0
767,28-2-2023_15:49:51:33077,paved,cons-acc-40,-0.98108205,0.08080912,-7.69350910,-0.12530043,0.00790864,-0.01536934,-107.28381347,85.62727355,98.68912506,0
768,28-2-2023_15:49:51:89088,paved,cons-acc-40,0.54217362,-0.12037564,-6.36185741,-0.08481978,-0.04562170,-0.00231965,-107.28381347,85.62727355,98.68912506,0
769,28-2-2023_15:49:51:137063,paved,cons-acc-40,1.52893676,-0.95385532,-2.21361923,-0.08402082,-0.10021735,-0.00551549,-105.63329315,102.75272369,96.95774841,0
770,28-2-2023_15:49:51:185062,paved,cons-acc-40,-1.04814374,1.62322521,3.06508255,-0.04167591,-0.02351714,-0.00711341,-105.63329315,102.75272369,96.95774841,0
771,28-2-2023_15:49:51:241099,paved,cons-acc-40,-2.09238815,-4.20155143,3.65905761,0.01345236,0.07555396,0.00646892,-105.63329315,91.33575439,98.68912506,0
772,28-2-2023_15:49:51:289053,paved,cons-acc-40,-1.13436567,-2.57291316,3.97520446,-0.00039629,-0.06026931,-0.00365125,-105.63329315,91.33575439,98.68912506,0
773,28-2-2023_15:49:51:345096,paved,cons-acc-40,0.15896463,-4.42189598,1.01491546,-0.04646967,-0.04615435,-0.01883150,-105.63329315,91.33575439,102.15190887,0
774,28-2-2023_15:49:51:395155,paved,cons-acc-40,-0.36794772,1.40288009,-7.27197837,-0.02995782,-0.01419593,-0.00231965,-105.63329315,91.33575439,102.15190887,0
775,28-2-2023_15:49:51:451212,paved,cons-acc-40,0.62839565,0.74184460,-4.31168937,-0.08322185,0.08727205,-0.02042942,-108.10906982,97.04424285,102.15190887,0
