sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
145,28-2-2023_16:3:30:921902,paved,uniform-accel,-0.58169212,-0.06041288,-0.01663590,-0.04502861,0.02938870,-0.00019708,-105.48126220,87.89584350,89.04283905,0
146,28-2-2023_16:3:30:970975,paved,uniform-accel,-2.14326882,0.26531472,1.02760696,-0.10521696,-0.01215725,0.00006924,-105.48126220,87.89584350,89.04283905,0
147,28-2-2023_16:3:31:18993,paved,uniform-accel,0.47213263,1.34788012,0.01210403,-0.12385939,-0.03559342,-0.00019708,-104.68215942,92.77894592,83.10664367,0
148,28-2-2023_16:3:31:75038,paved,uniform-accel,-1.56845521,-0.65438680,0.89348411,-0.04396333,-0.01215725,0.01045573,-104.68215942,92.77894592,83.10664367,0
149,28-2-2023_16:3:31:130970,paved,uniform-accel,0.51045351,-1.39206409,-0.88843727,-0.08151448,-0.02866910,-0.00818668,-104.68215942,83.01274108,87.06410980,0
150,28-2-2023_16:3:31:178982,paved,uniform-accel,-0.55295143,-1.03759574,0.80726242,-0.02265772,-0.03079966,0.00885781,-104.68215942,83.01274108,87.06410980,0
151,28-2-2023_16:3:31:226959,paved,uniform-accel,0.44339194,0.45691924,-4.56724262,-0.11693506,-0.02227742,-0.00419188,-106.28036499,78.12963867,89.04283905,0
152,28-2-2023_16:3:31:282974,paved,uniform-accel,-0.35176670,-2.27344465,0.94138717,-0.06526894,0.03125293,0.00566197,-106.28036499,78.12963867,89.04283905,0
153,28-2-2023_16:3:31:330954,paved,uniform-accel,0.29968857,-2.81951732,-3.00566673,-0.13531113,-0.01482045,0.01205365,-104.68215942,73.24653625,85.08538055,0
154,28-2-2023_16:3:31:386986,paved,uniform-accel,-1.64509701,-2.15848207,0.93180656,-0.02878308,0.01127892,0.00939045,-104.68215942,73.24653625,85.08538055,0
155,28-2-2023_16:3:31:434981,paved,uniform-accel,-0.72539544,1.37662076,-2.67035865,-0.07778599,0.00249036,0.00805885,-104.68215942,78.12963867,83.10664367,0
156,28-2-2023_16:3:31:490932,paved,uniform-accel,-0.26554465,-0.30949873,1.50661849,-0.06233942,0.01500741,0.00566197,-104.68215942,78.12963867,83.10664367,0
157,28-2-2023_16:3:31:538930,paved,uniform-accel,1.36309349,1.09879422,-1.62611389,-0.08577560,-0.02760382,0.00566197,-105.48126220,78.12963867,85.08538055,0
158,28-2-2023_16:3:31:594960,paved,uniform-accel,-0.26554465,-0.60648565,-0.54354858,-0.07592176,0.00062612,-0.00046340,-105.48126220,78.12963867,85.08538055,0
159,28-2-2023_16:3:31:650929,paved,uniform-accel,0.21346654,0.10245091,-3.35055351,-0.07112799,-0.01455413,0.00592829,-103.88306427,78.12963867,85.08538055,0
160,28-2-2023_16:3:31:698934,paved,uniform-accel,-2.02830624,-0.69270772,2.24429512,0.01942087,-0.02946806,0.01285261,-103.88306427,78.12963867,85.08538055,0
161,28-2-2023_16:3:31:746907,paved,uniform-accel,2.08161020,3.97286176,4.63935279,-0.03996853,0.02060013,-0.01084988,-105.48126220,87.89584350,83.10664367,0
162,28-2-2023_16:3:31:794893,paved,uniform-accel,-0.47630968,-1.11423754,-3.65712165,-0.13051737,-0.03452814,0.00566197,-105.48126220,87.89584350,83.10664367,0
163,28-2-2023_16:3:31:850880,paved,uniform-accel,0.48171286,-0.06999314,0.96054649,-0.06233942,-0.05077367,0.01178733,-106.28036499,92.77894592,87.06410980,0
164,28-2-2023_16:3:31:906920,paved,uniform-accel,0.59667549,-1.63156962,-2.19134712,-0.08444399,0.00755044,0.00725989,-106.28036499,92.77894592,87.06410980,0
165,28-2-2023_16:3:31:962866,paved,uniform-accel,-1.35769033,-1.34416294,-3.19727134,-0.10708122,-0.02147845,0.01178733,-106.28036499,92.77894592,83.10664367,0
166,28-2-2023_16:3:32:10871,paved,uniform-accel,0.90324268,-0.21369647,-2.87154388,-0.13531113,-0.04091982,-0.00099604,-106.28036499,92.77894592,83.10664367,0
167,28-2-2023_16:3:32:58911,paved,uniform-accel,-1.20440673,0.13119158,-3.63796138,-0.16354108,-0.02334270,-0.00871932,-106.28036499,83.01274108,87.06410980,0
168,28-2-2023_16:3:32:114848,paved,uniform-accel,-1.29062867,0.39943788,1.13298988,-0.04849077,-0.02414166,0.01098837,-106.28036499,83.01274108,87.06410980,0
169,28-2-2023_16:3:32:162876,paved,uniform-accel,0.01228183,0.44733901,-3.59964084,-0.04902341,0.01261053,0.00539565,-107.07945251,87.89584350,89.04283905,0
170,28-2-2023_16:3:32:218839,paved,uniform-accel,-0.80203723,-0.41488118,-1.22374534,-0.05914358,0.05495543,0.00219980,-107.07945251,87.89584350,89.04283905,0
171,28-2-2023_16:3:32:266874,paved,uniform-accel,-0.67749428,-0.94179363,1.57368087,-0.07645440,-0.03985455,0.00725989,-106.28036499,83.01274108,83.10664367,0
172,28-2-2023_16:3:32:322819,paved,uniform-accel,-0.06435997,0.17909270,2.57960510,-0.05514878,0.02459493,-0.00525716,-106.28036499,83.01274108,83.10664367,0
173,28-2-2023_16:3:32:370816,paved,uniform-accel,-0.84993839,-0.27117781,-1.76981735,-0.06020886,0.00435460,0.00486301,-104.68215942,83.01274108,85.08538055,0
174,28-2-2023_16:3:32:426803,paved,uniform-accel,1.57385849,-2.91531991,0.66355895,-0.06793215,-0.05956224,0.01791269,-104.68215942,83.01274108,85.08538055,0
175,28-2-2023_16:3:32:474798,paved,uniform-accel,2.21573352,-0.58732528,1.82276725,-0.11054338,-0.01988053,-0.00738772,-104.68215942,83.01274108,87.06410980,0
176,28-2-2023_16:3:32:530795,paved,uniform-accel,-1.41517162,0.53356099,-0.06453896,-0.07432384,-0.01695101,-0.00792036,-104.68215942,83.01274108,87.06410980,0
177,28-2-2023_16:3:32:578785,paved,uniform-accel,0.50087332,0.87844905,0.72104072,-0.02398932,-0.01348885,-0.01218148,-107.07945251,92.77894592,87.06410980,0
178,28-2-2023_16:3:32:626781,paved,uniform-accel,-0.15058195,0.82096776,1.56410026,-0.00987435,0.02060013,-0.00898564,-107.07945251,92.77894592,87.06410980,0
179,28-2-2023_16:3:32:682776,paved,uniform-accel,0.35716991,-0.44362192,-1.40576934,-0.07672071,0.00621884,-0.00632244,-103.88306427,83.01274108,87.06410980,0
180,28-2-2023_16:3:32:738776,paved,uniform-accel,0.70205802,-0.37656033,0.29951095,-0.08231344,-0.05183896,-0.00206132,-103.88306427,83.01274108,87.06410980,0
181,28-2-2023_16:3:32:786820,paved,uniform-accel,0.76911964,-2.55127120,-1.98058128,-0.07059535,0.02299701,-0.01084988,-104.68215942,78.12963867,87.06410980,0
182,28-2-2023_16:3:32:842794,paved,uniform-accel,-2.51689743,0.82096776,1.33417510,-0.01866292,0.05841759,-0.00046340,-104.68215942,78.12963867,87.06410980,0
183,28-2-2023_16:3:32:890767,paved,uniform-accel,-1.08944404,-2.39798760,1.73654365,-0.06154046,0.00009348,-0.00152868,-104.68215942,83.01274108,83.10664367,0
184,28-2-2023_16:3:32:938743,paved,uniform-accel,0.39549083,-0.17537558,-0.82137489,-0.07885128,0.00914836,-0.01191516,-104.68215942,83.01274108,83.10664367,0
185,28-2-2023_16:3:32:994735,paved,uniform-accel,-1.34811007,-1.26752114,-0.03579712,-0.08391136,-0.04864311,-0.01484469,-105.48126220,87.89584350,89.04283905,0
186,28-2-2023_16:3:33:50730,paved,uniform-accel,0.36675014,-0.61606593,-0.84053611,-0.03597373,-0.03266390,-0.00898564,-105.48126220,87.89584350,89.04283905,0
187,28-2-2023_16:3:33:98731,paved,uniform-accel,0.29968857,0.75390620,-1.11836242,-0.11693506,-0.01242357,-0.01857317,-104.68215942,92.77894592,85.08538055,0
188,28-2-2023_16:3:33:146717,paved,uniform-accel,1.61217937,-1.63156962,-1.85603904,-0.09269992,-0.01295621,-0.00845300,-104.68215942,92.77894592,85.08538055,0
189,28-2-2023_16:3:33:202727,paved,uniform-accel,-0.71581516,-1.30584216,-1.90394210,-0.04396333,0.00914836,0.00752621,-105.48126220,92.77894592,83.10664367,0
190,28-2-2023_16:3:33:250707,paved,uniform-accel,-0.69665479,-0.10831404,0.32825279,-0.02611988,0.02113277,-0.00818668,-105.48126220,92.77894592,83.10664367,0
191,28-2-2023_16:3:33:306707,paved,uniform-accel,-1.36727046,-0.79809017,1.46829795,-0.05488245,0.00462092,-0.00792036,-103.88306427,83.01274108,85.08538055,0
192,28-2-2023_16:3:33:362694,paved,uniform-accel,1.99538841,-1.45912575,-0.96507835,-0.09802633,-0.03426182,-0.00871932,-103.88306427,83.01274108,85.08538055,0
193,28-2-2023_16:3:33:410700,paved,uniform-accel,-0.17932266,-0.53942413,-1.27164649,-0.07698703,0.01926853,0.00486301,-106.28036499,92.77894592,83.10664367,0
194,28-2-2023_16:3:33:458675,paved,uniform-accel,0.15598521,-2.63749337,-0.14117813,-0.05701302,0.01047996,-0.00632244,-106.28036499,92.77894592,83.10664367,0
195,28-2-2023_16:3:33:514727,paved,uniform-accel,-0.06435997,-3.34642982,-0.19865989,-0.06207310,-0.01561941,-0.00951828,-105.48126220,83.01274108,83.10664367,0
196,28-2-2023_16:3:33:570678,paved,uniform-accel,-1.31936943,-2.80993728,-0.29446220,-0.00960803,0.05522175,-0.00818668,-105.48126220,83.01274108,83.10664367,0
197,28-2-2023_16:3:33:618660,paved,uniform-accel,-2.50731706,2.41128516,0.89348411,-0.05195293,-0.02067950,0.01365157,-104.68215942,87.89584350,83.10664367,0
198,28-2-2023_16:3:33:674661,paved,uniform-accel,-0.23680400,0.07371026,0.55817604,-0.01520076,0.00861572,0.00992309,-104.68215942,87.89584350,83.10664367,0
199,28-2-2023_16:3:33:722678,paved,uniform-accel,-1.24272763,1.60654616,0.82642364,-0.04023485,0.02246437,0.01817901,-103.88306427,87.89584350,81.12792205,0
200,28-2-2023_16:3:33:770642,paved,uniform-accel,-0.79245700,-0.38614053,0.56775665,-0.11373922,-0.03426182,0.01178733,-103.88306427,87.89584350,81.12792205,0
201,28-2-2023_16:3:33:826644,paved,uniform-accel,0.18472587,-0.64480657,-2.22966957,-0.08284607,0.01367581,-0.01164884,-106.28036499,83.01274108,85.08538055,0
202,28-2-2023_16:3:33:882681,paved,uniform-accel,1.10442745,-2.57043194,3.30770111,-0.07139431,0.00834940,-0.00845300,-106.28036499,83.01274108,85.08538055,0
203,28-2-2023_16:3:33:932702,paved,uniform-accel,1.18106925,-1.73695206,0.41447257,-0.07485647,-0.01215725,-0.00552348,-105.48126220,87.89584350,87.06410980,0
204,28-2-2023_16:3:33:980695,paved,uniform-accel,1.40141439,-1.08549690,-0.28488159,-0.09589576,0.01234421,-0.01670893,-105.48126220,87.89584350,87.06410980,0
205,28-2-2023_16:3:34:36688,paved,uniform-accel,0.50087332,1.50116372,-1.20458412,-0.08417767,-0.01961421,0.00086820,-103.88306427,87.89584350,83.10664367,0
206,28-2-2023_16:3:34:84688,paved,uniform-accel,-0.26554465,0.45691924,-1.37702941,-0.11320657,-0.02201110,-0.00392556,-103.88306427,87.89584350,83.10664367,0
207,28-2-2023_16:3:34:140715,paved,uniform-accel,-1.73131895,-0.33823943,-0.65851211,-0.08710720,0.00302300,0.01018941,-105.48126220,78.12963867,85.08538055,0
208,28-2-2023_16:3:34:188668,paved,uniform-accel,-1.93250370,-1.21961998,0.35699272,-0.04715917,0.03364982,0.01684741,-105.48126220,78.12963867,85.08538055,0
209,28-2-2023_16:3:34:244662,paved,uniform-accel,0.01228183,-0.72144837,1.05634880,-0.03517477,0.06028183,0.00406405,-103.88306427,92.77894592,83.10664367,0
210,28-2-2023_16:3:34:292650,paved,uniform-accel,-1.70257830,-0.47236256,2.48380279,-0.10202113,0.05069431,-0.00738772,-103.88306427,92.77894592,83.10664367,0
211,28-2-2023_16:3:34:348648,paved,uniform-accel,0.20388631,-1.08549690,-0.33278465,-0.07805232,-0.04118615,-0.00206132,-105.48126220,83.01274108,87.06410980,0
212,28-2-2023_16:3:34:396694,paved,uniform-accel,-0.21764354,-1.61240935,4.15076255,-0.06233942,0.02779078,-0.00712140,-105.48126220,83.01274108,87.06410980,0
213,28-2-2023_16:3:34:452628,paved,uniform-accel,0.39549083,0.25573449,-0.67767333,-0.09243360,-0.01002669,-0.00419188,-104.68215942,92.77894592,83.10664367,0
214,28-2-2023_16:3:34:500621,paved,uniform-accel,0.45297217,-1.15255856,-1.75065803,-0.09802633,-0.04890943,0.01045573,-104.68215942,92.77894592,83.10664367,0
215,28-2-2023_16:3:34:556623,paved,uniform-accel,-0.00687861,-0.41488118,-4.59598445,-0.12705522,0.02326333,0.00406405,-104.68215942,78.12963867,83.10664367,0
216,28-2-2023_16:3:34:604660,paved,uniform-accel,0.42423148,-0.21369647,-1.43450927,-0.10628225,-0.00709717,0.00512933,-104.68215942,78.12963867,83.10664367,0
217,28-2-2023_16:3:34:660606,paved,uniform-accel,-0.15058195,-0.87473192,1.60242080,-0.06633423,-0.05210527,-0.00738772,-105.48126220,83.01274108,83.10664367,0
218,28-2-2023_16:3:34:708599,paved,uniform-accel,-1.31936943,0.49524011,0.79768371,-0.07352488,-0.00603188,-0.00019708,-105.48126220,83.01274108,83.10664367,0
219,28-2-2023_16:3:34:756637,paved,uniform-accel,0.88408231,0.54314126,-2.33505058,-0.08284607,-0.05157263,0.00246612,-105.48126220,83.01274108,87.06410980,0
220,28-2-2023_16:3:34:812582,paved,uniform-accel,0.06976318,-2.14890193,1.58326148,-0.08870512,0.05895023,0.01365157,-105.48126220,83.01274108,87.06410980,0
221,28-2-2023_16:3:34:868596,paved,uniform-accel,-0.12184132,-1.40164422,0.86474418,-0.06233942,0.00861572,0.01738005,-105.48126220,78.12963867,89.04283905,0
222,28-2-2023_16:3:34:916579,paved,uniform-accel,-2.12410807,-2.63749337,2.05269241,-0.03277789,0.00675148,0.00592829,-105.48126220,78.12963867,89.04283905,0
223,28-2-2023_16:3:34:972563,paved,uniform-accel,-1.26188802,1.19459652,1.96647071,-0.05994254,-0.00523292,0.01152101,-104.68215942,83.01274108,87.06410980,0
224,28-2-2023_16:3:35:20560,paved,uniform-accel,-0.56253156,1.31913948,3.21190071,-0.09962425,-0.02893542,0.01604845,-104.68215942,83.01274108,87.06410980,0
225,28-2-2023_16:3:35:68552,paved,uniform-accel,0.30926880,-2.56085157,-1.68359565,-0.10175480,-0.03559342,0.01205365,-106.28036499,87.89584350,85.08538055,0
226,28-2-2023_16:3:35:124543,paved,uniform-accel,-0.53379096,-1.02801561,0.91264533,-0.03144629,0.00701780,0.00326508,-106.28036499,87.89584350,85.08538055,0
227,28-2-2023_16:3:35:180540,paved,uniform-accel,-0.53379096,1.64486718,0.57733726,-0.03064733,0.00994732,-0.00818668,-105.48126220,92.77894592,83.10664367,0
228,28-2-2023_16:3:35:230552,paved,uniform-accel,-0.80203723,-0.39572076,-0.16991996,-0.06340470,0.00462092,-0.00765404,-105.48126220,92.77894592,83.10664367,0
229,28-2-2023_16:3:35:278550,paved,uniform-accel,-1.69299817,-2.08184027,1.85150718,-0.06953007,-0.01774997,0.01551581,-104.68215942,87.89584350,85.08538055,0
230,28-2-2023_16:3:35:334546,paved,uniform-accel,-1.66425752,-1.44954538,4.85011672,-0.02505460,-0.01002669,0.00752621,-104.68215942,87.89584350,85.08538055,0
231,28-2-2023_16:3:35:382533,paved,uniform-accel,-1.12776494,-1.09507727,2.49338150,-0.06526894,0.04590054,0.01897797,-104.68215942,92.77894592,85.08538055,0
232,28-2-2023_16:3:35:438541,paved,uniform-accel,-0.02603907,-1.68905115,-1.49199104,-0.03384317,-0.01428781,0.01897797,-104.68215942,92.77894592,85.08538055,0
233,28-2-2023_16:3:35:486553,paved,uniform-accel,-2.26781153,-3.24104738,3.93041610,-0.06367102,0.02805710,-0.01431205,-104.68215942,87.89584350,85.08538055,0
234,28-2-2023_16:3:35:542523,paved,uniform-accel,-2.15284895,-0.60648565,2.53170204,-0.01999452,0.03045398,-0.00978460,-104.68215942,87.89584350,85.08538055,0
235,28-2-2023_16:3:35:590512,paved,uniform-accel,0.74995908,-0.28075809,-0.15076065,-0.02372300,-0.04118615,-0.00339292,-106.28036499,87.89584350,85.08538055,0
236,28-2-2023_16:3:35:646496,paved,uniform-accel,-1.08944404,0.95509090,-3.10146903,-0.12039722,0.00701780,0.00859149,-106.28036499,87.89584350,85.08538055,0
237,28-2-2023_16:3:35:694494,paved,uniform-accel,0.05060274,0.24615428,-1.43450927,-0.10921177,-0.03745766,0.01977693,-105.48126220,87.89584350,85.08538055,0
238,28-2-2023_16:3:35:750483,paved,uniform-accel,-0.93616046,-2.70455479,0.21328926,-0.08018287,0.00541988,0.00486301,-105.48126220,87.89584350,85.08538055,0
239,28-2-2023_16:3:35:798479,paved,uniform-accel,-0.43798871,-0.85557155,1.45871734,-0.06979639,-0.00416764,0.00299876,-104.68215942,83.01274108,85.08538055,0
240,28-2-2023_16:3:35:846472,paved,uniform-accel,0.48171286,-2.10100078,-1.83687973,-0.09376520,-0.01428781,0.00219980,-104.68215942,83.01274108,85.08538055,0
241,28-2-2023_16:3:35:902464,paved,uniform-accel,0.01228183,-0.29033827,-0.16033935,-0.07751967,-0.01002669,-0.00419188,-103.88306427,73.24653625,83.10664367,0
242,28-2-2023_16:3:35:958459,paved,uniform-accel,1.59301891,-0.58732528,-0.45732688,-0.07991656,-0.02680486,0.00326508,-103.88306427,73.24653625,83.10664367,0
243,28-2-2023_16:3:36:6454,paved,uniform-accel,0.42423148,-0.41488118,-2.53623580,-0.06926375,-0.01402149,-0.00339292,-104.68215942,87.89584350,87.06410980,0
244,28-2-2023_16:3:36:54458,paved,uniform-accel,0.17514564,-0.46278233,2.30177879,-0.00508059,-0.02787014,0.00992309,-104.68215942,87.89584350,87.06410980,0
245,28-2-2023_16:3:36:110462,paved,uniform-accel,-0.26554465,0.49524011,1.31501388,-0.03996853,0.02858973,0.01285261,-104.68215942,92.77894592,85.08538055,0
246,28-2-2023_16:3:36:166433,paved,uniform-accel,-0.96490106,0.69642486,-0.94591903,-0.04928974,0.00169140,0.00859149,-104.68215942,92.77894592,85.08538055,0
247,28-2-2023_16:3:36:214473,paved,uniform-accel,-0.04519951,0.09287072,-3.63796138,-0.04476229,-0.00869509,0.00699357,-103.88306427,78.12963867,85.08538055,0
248,28-2-2023_16:3:36:270421,paved,uniform-accel,0.33800947,-2.06267976,-2.92902565,-0.08790616,0.00035980,-0.00019708,-103.88306427,78.12963867,85.08538055,0
249,28-2-2023_16:3:36:318416,paved,uniform-accel,-1.93250370,2.04723644,1.57368087,-0.09190096,0.00914836,0.02270646,-104.68215942,83.01274108,93.00030517,0
250,28-2-2023_16:3:36:366454,paved,uniform-accel,-0.65833387,1.50116372,2.05269241,-0.10068953,-0.02440798,0.01738005,-104.68215942,83.01274108,93.00030517,0
251,28-2-2023_16:3:36:422402,paved,uniform-accel,0.66373710,0.77306661,-4.24151611,-0.12252779,-0.02866910,0.00060188,-103.88306427,87.89584350,85.08538055,0
252,28-2-2023_16:3:36:478424,paved,uniform-accel,-0.96490106,-0.29033827,0.07916450,-0.06207310,-0.04091982,0.00246612,-103.88306427,87.89584350,85.08538055,0
253,28-2-2023_16:3:36:526411,paved,uniform-accel,0.45297217,0.65810394,-0.62019157,-0.08684087,-0.04731151,0.00805885,-104.68215942,87.89584350,87.06410980,0
254,28-2-2023_16:3:36:582377,paved,uniform-accel,0.31884903,0.24615428,-2.34463119,-0.14303444,-0.01322253,0.00646093,-104.68215942,87.89584350,87.06410980,0
255,28-2-2023_16:3:36:630378,paved,uniform-accel,0.79786024,-0.30949873,-0.51480865,-0.05781198,-0.03000070,0.01551581,-103.88306427,87.89584350,85.08538055,0
256,28-2-2023_16:3:36:678408,paved,uniform-accel,0.76911964,-1.19087934,1.40123748,-0.08364504,0.00062612,-0.01244781,-103.88306427,87.89584350,85.08538055,0
257,28-2-2023_16:3:36:734404,paved,uniform-accel,0.86492176,1.29997897,-2.61287689,-0.09429784,0.00968100,-0.00978460,-105.48126220,78.12963867,87.06410980,0
258,28-2-2023_16:3:36:790358,paved,uniform-accel,0.92240324,0.66768417,-2.16260719,-0.06473631,-0.02920174,-0.00099604,-105.48126220,78.12963867,87.06410980,0
259,28-2-2023_16:3:36:838352,paved,uniform-accel,0.77869982,-2.34050655,-1.58779335,-0.09216729,-0.04278407,0.01551581,-104.68215942,78.12963867,87.06410980,0
260,28-2-2023_16:3:36:886354,paved,uniform-accel,0.80744056,-1.43996524,2.59876632,-0.08604192,-0.00656453,0.01365157,-104.68215942,78.12963867,87.06410980,0
261,28-2-2023_16:3:36:942341,paved,uniform-accel,0.82660093,-3.39433097,0.47195625,-0.08284607,-0.01135829,0.01471685,-103.88306427,78.12963867,87.06410980,0
262,28-2-2023_16:3:36:990343,paved,uniform-accel,1.07568669,-3.66257715,-2.49791526,-0.08684087,-0.01482045,0.00299876,-103.88306427,78.12963867,87.06410980,0
263,28-2-2023_16:3:37:46339,paved,uniform-accel,0.55835461,-0.33823943,-4.90255165,-0.10495065,0.01926853,-0.00259396,-103.88306427,78.12963867,83.10664367,0
264,28-2-2023_16:3:37:102312,paved,uniform-accel,1.66008043,0.66768417,-1.13752365,-0.06180678,-0.00390132,0.00060188,-103.88306427,78.12963867,83.10664367,0
265,28-2-2023_16:3:37:150312,paved,uniform-accel,2.27321481,2.10471796,-0.26572227,-0.02159244,-0.07101401,-0.00232764,-106.28036499,92.77894592,83.10664367,0
266,28-2-2023_16:3:37:198300,paved,uniform-accel,-0.37092714,-1.24836087,-0.17950057,-0.07725335,0.00195772,-0.00259396,-106.28036499,92.77894592,83.10664367,0
267,28-2-2023_16:3:37:254293,paved,uniform-accel,0.09850386,-0.54900436,0.11748696,-0.04662653,-0.08406370,0.00699357,-105.48126220,87.89584350,85.08538055,0
268,28-2-2023_16:3:37:302288,paved,uniform-accel,-0.75413608,0.57188186,-1.62611389,-0.06154046,-0.01029301,0.01018941,-105.48126220,87.89584350,85.08538055,0
269,28-2-2023_16:3:37:358278,paved,uniform-accel,1.34393310,0.54314126,-2.35421180,-0.07778599,-0.02866910,0.01311893,-104.68215942,83.01274108,81.12792205,0
270,28-2-2023_16:3:37:406277,paved,uniform-accel,0.01228183,-1.27710151,1.13298988,-0.10122216,-0.02627222,-0.00046340,-104.68215942,83.01274108,81.12792205,0
271,28-2-2023_16:3:37:462272,paved,uniform-accel,-1.34811007,-1.91897659,1.81318473,-0.09536313,0.02193173,0.00086820,-104.68215942,83.01274108,87.06410980,0
272,28-2-2023_16:3:37:510293,paved,uniform-accel,-0.03561926,1.18501626,-1.47283172,-0.07325855,-0.02227742,0.00752621,-104.68215942,83.01274108,87.06410980,0
273,28-2-2023_16:3:37:566259,paved,uniform-accel,1.23855066,2.56456875,-1.34828758,-0.00880907,0.02086645,0.00699357,-104.68215942,92.77894592,83.10664367,0
274,28-2-2023_16:3:37:622246,paved,uniform-accel,-1.05112314,1.29039883,3.04903602,0.00397430,0.02379597,0.00193348,-104.68215942,92.77894592,83.10664367,0
275,28-2-2023_16:3:37:670274,paved,uniform-accel,-0.04519951,0.03538936,-1.30996704,-0.04928974,-0.06728553,0.00752621,-106.28036499,87.89584350,87.06410980,0
276,28-2-2023_16:3:37:718239,paved,uniform-accel,0.85534162,0.25573449,-1.99016380,-0.07885128,-0.01322253,0.00433037,-106.28036499,87.89584350,87.06410980,0
277,28-2-2023_16:3:37:774274,paved,uniform-accel,1.59301891,0.11203113,-0.26572227,-0.10628225,-0.01455413,-0.00046340,-104.68215942,92.77894592,85.08538055,0
278,28-2-2023_16:3:37:822280,paved,uniform-accel,0.26136767,-2.87699909,4.67767333,-0.07432384,-0.01508677,0.00459669,-104.68215942,92.77894592,85.08538055,0
279,28-2-2023_16:3:37:878217,paved,uniform-accel,-1.81754112,2.10471796,-0.59144973,-0.04369701,-0.01988053,0.00885781,-105.48126220,87.89584350,87.06410980,0
280,28-2-2023_16:3:37:926207,paved,uniform-accel,-0.10268087,-2.89615917,4.25614166,-0.08071552,0.01660533,0.00379773,-105.48126220,87.89584350,87.06410980,0
281,28-2-2023_16:3:37:982203,paved,uniform-accel,0.97030429,0.69642486,-2.04764366,-0.06154046,-0.02813646,0.00433037,-103.88306427,87.89584350,85.08538055,0
282,28-2-2023_16:3:38:30194,paved,uniform-accel,0.48171286,-1.01843547,-3.25475311,-0.06393735,-0.02627222,0.00646093,-103.88306427,87.89584350,85.08538055,0
