sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
1107,20-2-2023_14:57:26:709068,paved,sudden-acceleration,0.38007619,-0.00329566,-1.98627090,-0.04495058,-0.05866580,-0.01311520,-53.81429290,-54.15368270,50.97207641,1
1108,20-2-2023_14:57:26:757014,paved,sudden-acceleration,5.05522584,-2.21632742,-2.32157707,-0.03909154,0.04732962,-0.00778880,-53.81429290,-54.15368270,50.97207641,1
1109,20-2-2023_14:57:26:813013,paved,sudden-acceleration,4.37503004,-3.28931283,-3.21253967,-0.12218343,0.09287037,-0.04214410,-53.81429290,-59.07674407,52.08016586,1
1110,20-2-2023_14:57:26:861048,paved,sudden-acceleration,-0.09893501,0.41823430,-1.51683998,-0.12484663,-0.04987724,-0.01924057,-53.81429290,-59.07674407,52.08016586,1
1111,20-2-2023_14:57:26:917042,paved,sudden-acceleration,1.30935800,3.13901805,-3.13589668,-0.15414184,0.06250987,-0.02723017,-49.97041702,-57.84597778,54.29634094,1
1112,20-2-2023_14:57:26:965034,paved,sudden-acceleration,1.36683940,1.63492274,-2.22577667,-0.01565536,0.01883336,-0.01178360,-49.97041702,-57.84597778,54.29634094,1
1113,20-2-2023_14:57:27:20999,paved,sudden-acceleration,-5.72252655,0.14998793,11.19611930,-0.00313832,-0.03043587,0.00366297,-49.97041702,-55.38444519,52.08016586,1
1114,20-2-2023_14:57:27:69024,paved,sudden-acceleration,-2.70475602,-0.42482557,-0.18518829,0.07755670,0.04546537,0.00419561,-49.97041702,-55.38444519,52.08016586,1
1115,20-2-2023_14:57:27:124977,paved,sudden-acceleration,-4.43877649,-6.01967668,7.81430053,-0.06732148,0.16557576,-0.00033183,-53.81429290,-56.61521148,49.86398696,1
1116,20-2-2023_14:57:27:172972,paved,sudden-acceleration,1.22313594,3.23482036,-12.12214756,-0.13683103,-0.00460281,-0.01790897,-53.81429290,-56.61521148,49.86398696,1
1117,20-2-2023_14:57:27:228954,paved,sudden-acceleration,2.05661559,-1.58403277,-3.95021629,-0.08303437,0.04706330,-0.01338152,-49.97041702,-57.84597778,52.08016586,1
1118,20-2-2023_14:57:27:276995,paved,sudden-acceleration,-2.48441100,-3.25099182,6.68383216,0.01390617,-0.06212797,-0.01817529,-49.97041702,-57.84597778,52.08016586,1
1119,20-2-2023_14:57:27:332941,paved,sudden-acceleration,2.32486176,-4.96585226,-14.48846340,-0.03349881,-0.07837349,0.01990850,-49.97041702,-56.61521148,53.18825531,1
1120,20-2-2023_14:57:27:380934,paved,sudden-acceleration,-11.25031661,-3.54797887,2.30567169,-0.12777614,0.09979469,-0.03521978,-49.97041702,-56.61521148,53.18825531,1
1121,20-2-2023_14:57:27:428976,paved,sudden-acceleration,-2.02456021,-0.05119669,-1.78508567,-0.11552543,0.00578367,-0.01924057,-53.81429290,-55.38444519,50.97207641,1
1122,20-2-2023_14:57:27:484931,paved,sudden-acceleration,1.10817325,5.11254405,-7.93558883,-0.06998467,-0.04455083,-0.01764265,-53.81429290,-55.38444519,50.97207641,1
1123,20-2-2023_14:57:27:540961,paved,sudden-acceleration,0.83034677,-1.25830507,-3.70112991,-0.01112792,-0.00327121,-0.00059816,-61.50204467,-55.38444519,52.08016586,1
1124,20-2-2023_14:57:27:588918,paved,sudden-acceleration,-0.09893501,-3.90244722,-7.60028171,0.01204193,-0.03656123,0.00073345,-61.50204467,-55.38444519,52.08016586,1
1125,20-2-2023_14:57:27:644913,paved,sudden-acceleration,-3.71067976,-2.57079577,1.95120239,0.01523777,-0.06718805,0.01218521,-57.65816879,-55.38444519,50.97207641,1
1126,20-2-2023_14:57:27:692942,paved,sudden-acceleration,1.81710987,-1.47865033,-0.90370559,-0.09661669,0.04040530,-0.00406032,-57.65816879,-55.38444519,50.97207641,1
1127,20-2-2023_14:57:27:748924,paved,sudden-acceleration,-0.93241462,0.33201222,-3.58616828,-0.13736367,0.12269823,-0.00725616,-57.65816879,-55.38444519,52.08016586,1
1128,20-2-2023_14:57:27:796891,paved,sudden-acceleration,-2.64727497,2.62168598,-4.47712802,-0.07397948,-0.11379407,0.01591370,-57.65816879,-55.38444519,52.08016586,1
1129,20-2-2023_14:57:27:852879,paved,sudden-acceleration,-3.02090358,0.00628459,0.07347870,-0.05160858,-0.00273857,0.00419561,-61.50204467,-54.15368270,52.08016586,1
1130,20-2-2023_14:57:27:900882,paved,sudden-acceleration,-3.02090358,-3.22225093,6.86585617,0.05571844,0.05665082,0.00313033,-61.50204467,-54.15368270,52.08016586,1
1131,20-2-2023_14:57:27:956863,paved,sudden-acceleration,-3.31789040,1.23255336,7.85262107,-0.00446992,-0.00806497,-0.01178360,-61.50204467,-56.61521148,54.29634094,1
1132,20-2-2023_14:57:28:4903,paved,sudden-acceleration,0.94530944,0.18830883,-6.46023464,-0.08037117,-0.03815915,0.01671265,-61.50204467,-56.61521148,54.29634094,1
1133,20-2-2023_14:57:28:60856,paved,sudden-acceleration,1.31893825,4.97842121,-7.27455425,-0.13629839,0.04440010,0.02097378,-49.97041702,-55.38444519,55.40443038,1
1134,20-2-2023_14:57:28:108890,paved,sudden-acceleration,-1.13359928,-4.27607583,3.02418708,-0.14775016,0.06916788,-0.00166344,-49.97041702,-55.38444519,55.40443038,1
1135,20-2-2023_14:57:28:164836,paved,sudden-acceleration,-2.91552143,-2.48457384,4.72946548,-0.06359300,0.02096392,0.00126609,-49.97041702,-56.61521148,50.97207641,1
1136,20-2-2023_14:57:28:212829,paved,sudden-acceleration,3.26372385,4.70059490,-0.68335914,0.05918060,-0.00300489,0.00233137,-49.97041702,-56.61521148,50.97207641,1
1137,20-2-2023_14:57:28:265440,paved,sudden-acceleration,-3.17418718,1.97981090,-6.63267898,-0.01858489,-0.02351155,0.02017482,-46.12653350,-55.38444519,53.18825531,1
1138,20-2-2023_14:57:28:321405,paved,sudden-acceleration,-0.17557680,-3.22225093,-3.67238998,-0.10087782,0.06064562,-0.00219608,-46.12653350,-55.38444519,53.18825531,1
1139,20-2-2023_14:57:28:369432,paved,sudden-acceleration,-1.10485863,-0.97089843,0.78241539,-0.05693498,-0.01978306,-0.00432664,-57.65816879,-55.38444519,53.18825531,1
1140,20-2-2023_14:57:28:417390,paved,sudden-acceleration,-1.82337551,2.43008136,-5.62675476,0.00378601,0.01750176,0.00605985,-57.65816879,-55.38444519,53.18825531,1
1141,20-2-2023_14:57:28:473419,paved,sudden-acceleration,-0.22347795,5.00716209,-0.51091575,0.02482530,-0.03629491,0.00472825,-57.65816879,-52.92291641,52.08016586,1
1142,20-2-2023_14:57:28:521413,paved,sudden-acceleration,4.68159723,-1.42116880,-5.27228736,0.00431865,0.02762193,-0.02323537,-57.65816879,-52.92291641,52.08016586,1
1143,20-2-2023_14:57:28:577406,paved,sudden-acceleration,2.43982458,-3.45217657,-2.46528053,-0.12085183,-0.02244626,-0.02776281,-49.97041702,-54.15368270,52.08016586,1
1144,20-2-2023_14:57:28:625399,paved,sudden-acceleration,-2.68559598,-0.60684976,16.81013107,0.01204193,0.02735561,0.00872305,-49.97041702,-54.15368270,52.08016586,1
1145,20-2-2023_14:57:28:681349,paved,sudden-acceleration,-1.65093159,-2.22590756,5.58210754,-0.08729549,-0.06718805,0.00392929,-46.12653350,-55.38444519,53.18825531,1
1146,20-2-2023_14:57:28:729349,paved,sudden-acceleration,0.80160608,-0.86551589,-7.53322029,-0.09475246,0.05878139,0.00259769,-46.12653350,-55.38444519,53.18825531,1
1147,20-2-2023_14:57:28:785379,paved,sudden-acceleration,-5.13813304,4.32696628,6.80837631,-0.11126431,0.06570571,0.01351681,-57.65816879,-55.38444519,50.97207641,1
1148,20-2-2023_14:57:28:841331,paved,sudden-acceleration,10.58301639,-2.36003112,-36.37928009,-0.02444393,0.16078200,0.01378313,-57.65816879,-55.38444519,50.97207641,1
1149,20-2-2023_14:57:28:889328,paved,sudden-acceleration,-1.34436416,-8.06026458,-0.99950790,-0.01272584,0.07769012,0.00366297,-57.65816879,-55.38444519,50.97207641,1
1150,20-2-2023_14:57:28:937360,paved,sudden-acceleration,-3.98850650,4.14494132,-0.58755683,0.02961907,-0.11485936,0.02630018,-57.65816879,-55.38444519,50.97207641,1
1151,20-2-2023_14:57:28:993306,paved,sudden-acceleration,-0.00313276,-0.15657925,-2.55150413,-0.02204705,-0.16759075,0.00898937,-46.12653350,-57.84597778,53.18825531,1
1152,20-2-2023_14:57:29:41313,paved,sudden-acceleration,-2.70475602,1.83610744,1.97036170,-0.07211524,0.02069760,0.01058729,-46.12653350,-57.84597778,53.18825531,1
1153,20-2-2023_14:57:29:97293,paved,sudden-acceleration,-4.69744253,1.20381271,-8.33795928,-0.00420360,-0.00779865,0.00978833,-53.81429290,-56.61521148,50.97207641,1
1154,20-2-2023_14:57:29:145298,paved,sudden-acceleration,-5.92371129,-3.11686849,-0.42469215,-0.08915973,0.17436432,0.00099977,-53.81429290,-56.61521148,50.97207641,1
1155,20-2-2023_14:57:29:201325,paved,sudden-acceleration,0.64832248,1.84568777,-4.29510402,-0.07291420,0.09899574,0.00179873,-53.81429290,-55.38444519,52.08016586,1
1156,20-2-2023_14:57:29:249275,paved,sudden-acceleration,-4.62080097,8.81051063,-6.50813674,-0.00500256,0.00178887,0.00233137,-53.81429290,-55.38444519,52.08016586,1
1157,20-2-2023_14:57:29:305267,paved,sudden-acceleration,-0.35760111,1.61576232,13.36125183,0.00032385,-0.04481716,-0.01018568,-42.28265380,-55.38444519,49.86398696,1
1158,20-2-2023_14:57:29:353259,paved,sudden-acceleration,4.75823926,1.38583696,-1.85214614,-0.07637636,-0.07304709,-0.00885408,-42.28265380,-55.38444519,49.86398696,1
1159,20-2-2023_14:57:29:405819,paved,sudden-acceleration,1.77878904,2.47798252,-5.08068275,-0.08383333,-0.13989346,0.00526089,-42.28265380,-57.84597778,52.08016586,1
1160,20-2-2023_14:57:29:461765,paved,sudden-acceleration,-3.58613657,-4.63054418,-1.82340621,-0.18610025,-0.00087433,-0.00406032,-42.28265380,-57.84597778,52.08016586,1
1161,20-2-2023_14:57:29:509758,paved,sudden-acceleration,-0.07019436,1.28045452,-0.34805297,-0.21459653,0.00019095,-0.01711001,-57.65816879,-56.61521148,50.97207641,1
1162,20-2-2023_14:57:29:565750,paved,sudden-acceleration,2.52604651,-2.98274564,-0.77916145,-0.09395349,0.13361735,-0.00912040,-57.65816879,-56.61521148,50.97207641,1
1163,20-2-2023_14:57:29:613747,paved,sudden-acceleration,-0.91325407,3.26356101,-5.86626052,0.00671553,0.11524127,-0.00059816,-49.97041702,-55.38444519,54.29634094,1
1164,20-2-2023_14:57:29:661754,paved,sudden-acceleration,3.37868642,5.90770292,-2.81974983,0.02162946,-0.05973109,0.01804426,-49.97041702,-55.38444519,54.29634094,1
1165,20-2-2023_14:57:29:717744,paved,sudden-acceleration,-3.77774119,-3.46175670,10.15187454,-0.06732148,0.11577390,-0.02430065,-42.28265380,-56.61521148,52.08016586,1
1166,20-2-2023_14:57:29:773773,paved,sudden-acceleration,3.70441412,0.54277715,-2.54192352,-0.12591190,0.04679697,-0.00991936,-42.28265380,-56.61521148,52.08016586,1
1167,20-2-2023_14:57:29:821729,paved,sudden-acceleration,2.80387306,1.09843015,-11.60481548,-0.05107594,0.14293855,-0.01684369,-42.28265380,-55.38444519,52.08016586,1
1168,20-2-2023_14:57:29:877722,paved,sudden-acceleration,-2.80055856,-1.27746558,0.19802093,-0.09129029,-0.04481716,-0.00778880,-42.28265380,-55.38444519,52.08016586,1
1169,20-2-2023_14:57:29:925762,paved,sudden-acceleration,2.38234305,4.03955936,-2.54192352,-0.03962418,0.01190904,-0.00086448,-46.12653350,-55.38444519,53.18825531,1
1170,20-2-2023_14:57:29:973756,paved,sudden-acceleration,-5.67462587,-2.11094498,-2.58982467,-0.08543125,-0.06159533,-0.00406032,-46.12653350,-55.38444519,53.18825531,1
1171,20-2-2023_14:57:30:29749,paved,sudden-acceleration,2.65058946,-2.59953641,-6.49855613,-0.15201128,0.05904770,-0.02217009,-53.81429290,-56.61521148,49.86398696,1
1172,20-2-2023_14:57:30:85737,paved,sudden-acceleration,0.69622364,1.83610744,-3.64364814,-0.06918572,0.05958034,-0.01098464,-53.81429290,-56.61521148,49.86398696,1
1173,20-2-2023_14:57:30:135731,paved,sudden-acceleration,3.22540283,0.77270259,-1.33481407,-0.03190089,0.00418575,-0.01817529,-49.97041702,-55.38444519,54.29634094,1
1174,20-2-2023_14:57:30:183745,paved,sudden-acceleration,4.56663465,0.92598619,-15.80095481,-0.06519091,0.01297432,0.00339665,-49.97041702,-55.38444519,54.29634094,1
1175,20-2-2023_14:57:30:239734,paved,sudden-acceleration,-1.57428979,3.62760949,-2.72394752,0.00431865,0.07236372,0.00126609,-53.81429290,-54.15368270,53.18825531,1
1176,20-2-2023_14:57:30:293817,paved,sudden-acceleration,-0.78871126,3.36894345,4.00137138,-0.00739944,-0.00060801,-0.00432664,-53.81429290,-54.15368270,53.18825531,1
1177,20-2-2023_14:57:30:337853,paved,sudden-acceleration,-2.52273201,2.04687237,2.24818801,-0.09475246,-0.08822734,-0.01045200,-49.97041702,-55.38444519,54.29634094,1
1178,20-2-2023_14:57:30:393848,paved,sudden-acceleration,-2.74307703,-4.74550676,9.94110870,-0.09288821,-0.06905229,-0.00672352,-49.97041702,-55.38444519,54.29634094,1
1179,20-2-2023_14:57:30:445927,paved,sudden-acceleration,1.10817325,1.10801041,2.36315155,-0.04521690,0.04013897,-0.02323537,-46.12653350,-56.61521148,53.18825531,1
1180,20-2-2023_14:57:30:493921,paved,sudden-acceleration,-2.73349690,0.53319697,3.58942031,0.00405233,0.04946018,0.00286401,-46.12653350,-56.61521148,53.18825531,1
1181,20-2-2023_14:57:30:552870,paved,sudden-acceleration,-1.58386993,-1.73731637,3.11041069,0.04107083,0.05025914,0.01831058,-42.28265380,-57.84597778,50.97207641,1
1182,20-2-2023_14:57:30:600903,paved,sudden-acceleration,-1.32520389,-5.32032012,0.45668792,-0.03429777,-0.01339138,-0.01870793,-42.28265380,-57.84597778,50.97207641,1
1183,20-2-2023_14:57:30:648884,paved,sudden-acceleration,1.63508558,-0.15657925,-1.99584960,-0.05507075,0.01909968,-0.00752248,-53.81429290,-57.84597778,52.08016586,1
1184,20-2-2023_14:57:30:708492,paved,sudden-acceleration,-1.80421524,-1.36368775,-0.98992729,-0.08117012,0.01936600,-0.00192976,-53.81429290,-57.84597778,52.08016586,1
1185,20-2-2023_14:57:30:760934,paved,sudden-acceleration,-3.36579155,-6.67113208,2.33441162,-0.08623021,0.01537120,-0.00885408,-53.81429290,-57.84597778,55.40443038,1
1186,20-2-2023_14:57:30:805597,paved,sudden-acceleration,-0.31928019,-4.07489156,-8.01223087,-0.08010484,-0.03922443,-0.00139712,-53.81429290,-57.84597778,55.40443038,1
1187,20-2-2023_14:57:30:861602,paved,sudden-acceleration,-2.27364611,0.63857941,0.60039138,-0.08836077,0.04093793,0.01111993,-46.12653350,-54.15368270,52.08016586,1
1188,20-2-2023_14:57:30:917592,paved,sudden-acceleration,-0.52046494,0.05418575,-0.05106544,-0.04628218,-0.04055603,-0.00752248,-46.12653350,-54.15368270,52.08016586,1
1189,20-2-2023_14:57:30:965635,paved,sudden-acceleration,-1.10485863,-2.70491909,-4.27594375,0.00298705,-0.07863981,-0.00059816,-49.97041702,-56.61521148,53.18825531,1
1190,20-2-2023_14:57:31:13630,paved,sudden-acceleration,-1.00905632,-1.91934032,-4.34300613,-0.09714934,0.04120425,-0.00086448,-49.97041702,-56.61521148,53.18825531,1
1191,20-2-2023_14:57:31:69589,paved,sudden-acceleration,-1.77547430,2.44924187,-4.17056083,-0.04282001,0.02549137,0.00392929,-49.97041702,-55.38444519,52.08016586,1
1192,20-2-2023_14:57:31:117617,paved,sudden-acceleration,-3.32747077,-1.33494687,0.14053916,-0.04282001,-0.02004938,0.00046713,-49.97041702,-55.38444519,52.08016586,1
1193,20-2-2023_14:57:31:173563,paved,sudden-acceleration,2.28654098,3.33062267,-4.42922782,0.00538393,0.05505290,0.00472825,-46.12653350,-56.61521148,50.97207641,1
1194,20-2-2023_14:57:31:221569,paved,sudden-acceleration,-1.45932698,-3.38511514,2.43979454,-0.01139424,-0.01578826,-0.00938672,-46.12653350,-56.61521148,50.97207641,1
1195,20-2-2023_14:57:31:277562,paved,sudden-acceleration,-1.37310504,-2.66659832,-0.14686584,-0.04441794,-0.01472298,-0.01284888,-57.65816879,-57.84597778,52.08016586,1
1196,20-2-2023_14:57:31:325544,paved,sudden-acceleration,-0.94199485,-3.95034790,-3.19337844,-0.11738966,0.06623835,-0.00778880,-57.65816879,-57.84597778,52.08016586,1
1197,20-2-2023_14:57:31:381536,paved,sudden-acceleration,2.02787494,-2.30254936,-7.25539398,-0.07318052,0.00605000,-0.01471312,-53.81429290,-55.38444519,52.08016586,1
1198,20-2-2023_14:57:31:433482,paved,sudden-acceleration,-0.35760111,-3.47133731,5.02645301,0.03627707,0.01963232,-0.00219608,-53.81429290,-55.38444519,52.08016586,1
1199,20-2-2023_14:57:31:486735,paved,sudden-acceleration,0.23637282,-5.60772752,-2.12039184,-0.00739944,0.02788825,-0.00778880,-49.97041702,-55.38444519,54.29634094,1
1200,20-2-2023_14:57:31:533581,paved,sudden-acceleration,2.67933011,0.23620998,-3.79693222,-0.07025099,-0.00034169,0.00286401,-49.97041702,-55.38444519,54.29634094,1
1201,20-2-2023_14:57:31:589106,paved,sudden-acceleration,0.64832248,-1.90976028,-5.08068275,-0.10860110,0.03055145,-0.01258256,-46.12653350,-57.84597778,50.97207641,1
1202,20-2-2023_14:57:31:642358,paved,sudden-acceleration,-1.43058633,-4.68802595,-3.45204544,-0.07291420,0.04440010,0.00259769,-46.12653350,-57.84597778,50.97207641,1
1203,20-2-2023_14:57:31:695605,paved,sudden-acceleration,-0.11809546,0.06376600,-1.57431983,-0.07211524,-0.05440468,-0.00938672,-42.28265380,-55.38444519,50.97207641,1
1204,20-2-2023_14:57:31:741717,paved,sudden-acceleration,-1.83295583,-2.68575835,2.66013908,-0.03989050,-0.01845146,-0.01338152,-42.28265380,-55.38444519,50.97207641,1
1205,20-2-2023_14:57:31:794792,paved,sudden-acceleration,-1.06653761,-3.05938720,-0.47259521,-0.02257969,0.00045727,-0.00672352,-49.97041702,-56.61521148,52.08016586,1
1206,20-2-2023_14:57:31:846872,paved,sudden-acceleration,-0.41508240,-3.95034790,-0.59713745,0.01550410,0.01111008,-0.00592456,-49.97041702,-56.61521148,52.08016586,1
1207,20-2-2023_14:57:31:894888,paved,sudden-acceleration,2.57394766,-5.43528318,2.45895576,-0.02817241,-0.01445666,-0.00938672,-53.81429290,-56.61521148,54.29634094,1
1208,20-2-2023_14:57:31:950887,paved,sudden-acceleration,1.05069196,-2.67617821,0.44710540,-0.05986451,0.01057744,-0.00326136,-53.81429290,-56.61521148,54.29634094,1
1209,20-2-2023_14:57:32:6871,paved,sudden-acceleration,0.52377958,-2.03430318,-3.16463851,-0.10460629,-0.01738618,-0.00166344,-53.81429290,-61.53827285,53.18825531,1
1210,20-2-2023_14:57:32:54861,paved,sudden-acceleration,0.78244566,-1.23914456,-2.73352622,-0.07664268,0.05824874,-0.01018568,-53.81429290,-61.53827285,53.18825531,1
1211,20-2-2023_14:57:32:106936,paved,sudden-acceleration,-0.38634176,-1.15292263,-6.33569240,-0.01192688,-0.05014356,0.01618002,-57.65816879,-56.61521148,54.29634094,1
1212,20-2-2023_14:57:32:162929,paved,sudden-acceleration,-0.34802083,-1.56487226,4.74862861,0.03947291,0.03348097,0.01085361,-57.65816879,-56.61521148,54.29634094,1
1213,20-2-2023_14:57:32:215725,paved,sudden-acceleration,-0.90367393,-5.59814691,-0.79832267,-0.02657449,0.07795644,0.01005465,-49.97041702,-55.38444519,54.29634094,1
1214,20-2-2023_14:57:32:262971,paved,sudden-acceleration,1.07943260,-1.25830507,-4.86991691,-0.07078364,-0.07038390,-0.01950689,-49.97041702,-55.38444519,54.29634094,1
1215,20-2-2023_14:57:32:310932,paved,sudden-acceleration,-0.89409370,2.47798252,-3.16463851,-0.01965017,-0.03949075,0.01032097,-53.81429290,-59.07674407,55.40443038,1
1216,20-2-2023_14:57:32:366955,paved,sudden-acceleration,-3.28914999,-0.62601017,4.29835891,-0.05320651,-0.03496331,0.00020081,-53.81429290,-59.07674407,55.40443038,1
1217,20-2-2023_14:57:32:414964,paved,sudden-acceleration,-1.04737734,2.38218021,1.44345092,-0.02897137,-0.00007537,-0.00059816,-38.43877792,-55.38444519,53.18825531,1
1218,20-2-2023_14:57:32:470957,paved,sudden-acceleration,-0.61626715,-2.52289462,-2.11081314,-0.06678884,-0.07517765,0.00046713,-38.43877792,-55.38444519,53.18825531,1
1219,20-2-2023_14:57:32:523974,paved,sudden-acceleration,-0.89409370,-3.74916362,0.24592208,0.03174962,0.01031112,0.00099977,-38.43877792,-56.61521148,52.08016586,1
1220,20-2-2023_14:57:32:619167,paved,sudden-acceleration,0.37049598,-1.00921916,-7.14043140,-0.00074143,-0.02644107,-0.01018568,-38.43877792,-56.61521148,52.08016586,0
1221,20-2-2023_14:57:32:675159,paved,sudden-acceleration,-2.61853408,-3.25099182,3.54152107,0.01816730,-0.06612277,0.01404945,-61.50204467,-56.61521148,54.29634094,0
1222,20-2-2023_14:57:32:731104,paved,sudden-acceleration,-1.08569812,-2.90610361,-2.00543022,0.01097665,-0.02937059,-0.00912040,-61.50204467,-56.61521148,54.29634094,0
1223,20-2-2023_14:57:32:779113,paved,sudden-acceleration,-4.62080097,-0.40566501,-1.53599929,-0.08569757,0.02895353,0.00392929,-46.12653350,-56.61521148,52.08016586,0
1224,20-2-2023_14:57:32:827140,paved,sudden-acceleration,-3.49033474,-5.39696216,-6.74764156,0.00165545,0.06703731,0.00925569,-46.12653350,-56.61521148,52.08016586,0
